TIME,LAT,LON,SPEED,HEADING
2020-04-04 02:00:00,34.53,128.0,11.4,301.2
2020-04-04 03:00:00,34.66,127.94,6.9,319.8
2020-04-04 04:00:00,34.75,127.8,11.1,338.5
2020-04-04 05:00:00,34.9,127.7,9.7,250.1
2020-04-04 06:00:00,34.9,127.6,0.0,0.0
2020-04-04 07:00:00,34.9,127.6,0.0,0.0
2020-04-04 08:00:00,34.9,127.6,0.0,0.0
2020-04-04 09:00:00,34.9,127.6,0.0,0.0
2020-04-04 10:00:00,34.9,127.7,5.0,58.1
2020-04-04 11:00:00,34.78,127.8,11.6,166.0
2020-04-04 12:00:00,34.6,127.94,14.0,170.9
2020-04-04 13:00:00,34.53,128.1,14.4,103.6
2020-04-04 14:00:00,34.47,128.5,14.5,102.7
2020-04-04 15:00:00,34.56,128.8,14.1,50.5
2020-04-04 16:00:00,34.72,128.9,14.5,46.6
2020-04-04 17:00:00,34.88,129.1,12.7,41.0
2020-04-04 18:00:00,34.9,129.1,1.4,194.1
2020-04-04 19:00:00,34.9,129.1,1.5,187.2
2020-04-04 20:00:00,34.94,129.1,12.2,351.8
2020-04-04 21:00:00,35.1,129.1,5.5,354.8
2020-04-04 22:00:00,35.1,129.1,0.0,0.0
2020-04-04 23:00:00,35.1,129.1,0.0,0.0
2020-04-05 00:00:00,35.1,129.1,0.0,0.0
2020-04-05 01:00:00,35.1,129.1,0.0,0.0
2020-04-05 02:00:00,35.1,129.1,0.0,0.0
2020-04-05 03:00:00,35.1,129.1,0.0,0.0
2020-04-05 04:00:00,35.1,129.1,0.0,0.0
2020-04-05 05:00:00,35.1,129.1,0.0,0.0
2020-04-05 06:00:00,35.1,129.1,0.0,0.0
2020-04-05 07:00:00,35.1,129.1,0.0,0.0
2020-04-05 08:00:00,35.1,129.1,0.0,0.0
2020-04-05 09:00:00,35.1,129.1,0.0,0.0
2020-04-05 10:00:00,35.1,129.1,0.0,0.0
2020-04-05 11:00:00,35.1,129.1,0.0,0.0
2020-04-05 12:00:00,35.1,129.1,0.2,340.5
2020-04-05 13:00:00,34.97,129.2,13.9,129.6
2020-04-05 14:00:00,34.84,129.5,13.9,127.5
2020-04-05 15:00:00,34.72,129.8,14.1,124.6
2020-04-05 16:00:00,34.56,129.9,14.3,129.6
2020-04-05 17:00:00,34.47,130.1,14.2,128.0
2020-04-05 18:00:00,34.47,130.1,14.21,130.6
2020-04-05 19:00:00,34.44,130.1,14.23,133.1
2020-04-05 20:00:00,34.44,130.1,14.234,135.8
2020-04-05 21:00:00,34.44,130.2,14.24,138.4
2020-04-05 22:00:00,34.4,130.2,14.25,140.9
2020-04-05 23:00:00,34.4,130.2,14.266,143.5
2020-04-06 00:00:00,34.4,130.2,14.27,146.0
2020-04-06 01:00:00,34.38,130.2,14.28,148.6
2020-04-06 02:00:00,34.38,130.2,14.29,151.2
2020-04-06 03:00:00,34.38,130.2,14.305,153.8
2020-04-06 04:00:00,34.34,130.4,14.31,156.4
2020-04-06 05:00:00,34.34,130.4,14.32,159.0
2020-04-06 06:00:00,34.34,130.4,14.33,161.5
2020-04-06 07:00:00,34.3,130.4,14.34,164.1
2020-04-06 08:00:00,34.3,130.4,14.35,166.8
2020-04-06 09:00:00,34.3,130.4,14.36,169.2
2020-04-06 10:00:00,34.28,130.5,14.375,171.9
2020-04-06 11:00:00,34.28,130.5,14.38,174.4
2020-04-06 12:00:00,34.28,130.5,14.39,177.0
2020-04-06 13:00:00,34.25,130.5,14.4,179.6
2020-04-06 14:00:00,34.25,130.5,14.414,182.1
2020-04-06 15:00:00,34.25,130.5,14.42,184.8
2020-04-06 16:00:00,34.22,130.5,14.43,187.4
2020-04-06 17:00:00,34.22,130.6,14.44,189.9
2020-04-06 18:00:00,34.22,130.6,14.45,192.5
2020-04-06 19:00:00,34.2,130.6,14.46,195.0
2020-04-06 20:00:00,34.2,130.6,14.47,197.6
2020-04-06 21:00:00,34.2,130.6,14.48,200.2
2020-04-06 22:00:00,34.16,130.6,14.49,202.8
2020-04-06 23:00:00,34.16,130.8,14.5,205.4
2020-04-07 00:00:00,34.16,130.8,14.51,208.0
2020-04-07 01:00:00,34.12,130.8,14.52,210.5
2020-04-07 02:00:00,34.12,130.8,14.53,213.1
2020-04-07 03:00:00,34.12,130.8,14.54,215.8
2020-04-07 04:00:00,34.1,130.8,14.55,218.2
2020-04-07 05:00:00,34.1,130.8,14.56,220.9
2020-04-07 06:00:00,34.1,130.9,14.57,223.4
2020-04-07 07:00:00,34.06,130.9,14.58,226.0
2020-04-07 08:00:00,34.06,130.9,14.586,228.6
2020-04-07 09:00:00,34.06,130.9,14.6,231.1
2020-04-07 10:00:00,34.03,130.9,14.61,233.8
2020-04-07 11:00:00,34.03,130.9,14.62,236.4
2020-04-07 12:00:00,34.03,130.9,14.625,238.9
2020-04-07 13:00:00,34.0,131.0,14.64,241.5
2020-04-07 14:00:00,34.0,131.0,14.65,244.0
2020-04-07 15:00:00,34.0,131.0,14.66,246.6
2020-04-07 16:00:00,33.97,131.0,14.67,249.2
2020-04-07 17:00:00,33.97,131.0,14.68,251.8
2020-04-07 18:00:00,33.97,131.0,14.69,254.4
2020-04-07 19:00:00,33.94,131.0,14.695,257.0
2020-04-07 20:00:00,33.94,131.1,14.71,259.5
2020-04-07 21:00:00,33.94,131.1,14.72,262.0
2020-04-07 22:00:00,33.9,131.1,14.73,264.8
2020-04-07 23:00:00,33.9,131.1,14.734,267.2
2020-04-08 00:00:00,33.9,131.1,14.75,269.8
2020-04-08 01:00:00,33.88,131.1,14.76,272.5
2020-04-08 02:00:00,33.88,131.2,14.766,275.0
2020-04-08 03:00:00,33.88,131.2,14.77,277.5
2020-04-08 04:00:00,33.84,131.2,14.79,280.2
2020-04-08 05:00:00,33.84,131.2,14.8,282.8
2020-04-08 06:00:00,33.84,131.2,14.9,283.8
2020-04-08 07:00:00,34.0,131.0,14.58,289.5
2020-04-08 08:00:00,34.12,130.8,14.25,295.5
2020-04-08 09:00:00,34.25,130.5,13.92,301.5
2020-04-08 10:00:00,34.4,130.2,13.6,307.2
2020-04-08 11:00:00,34.53,130.0,13.7,306.5
2020-04-08 12:00:00,34.66,129.8,13.5,306.0
2020-04-08 13:00:00,34.8,129.6,13.2,306.5
2020-04-08 14:00:00,34.94,129.4,13.0,305.5
2020-04-08 15:00:00,35.06,129.1,6.3,295.8
2020-04-08 16:00:00,35.1,129.1,0.0,0.0
2020-04-08 17:00:00,35.1,129.1,0.0,0.0
2020-04-08 18:00:00,35.1,129.1,0.0,0.0
2020-04-08 19:00:00,35.1,129.1,0.0,0.0
2020-04-08 20:00:00,35.1,129.1,0.0,0.0
2020-04-08 21:00:00,35.1,129.1,0.0,0.0
2020-04-08 22:00:00,35.1,129.1,0.0,0.0
2020-04-08 23:00:00,35.1,129.1,0.0,0.0
2020-04-09 00:00:00,35.1,129.1,0.0,0.0
2020-04-09 01:00:00,35.1,129.1,0.0,0.0
2020-04-09 02:00:00,35.1,129.1,0.0,0.0
2020-04-09 03:00:00,35.1,129.1,0.0,0.0
2020-04-09 04:00:00,35.1,129.1,0.5,13.9
2020-04-09 05:00:00,34.97,129.2,14.1,131.9
2020-04-09 06:00:00,34.84,129.5,13.6,129.8
2020-04-09 07:00:00,34.72,129.6,13.5,124.6
2020-04-09 08:00:00,34.6,129.9,14.0,125.4
2020-04-09 09:00:00,34.5,130.0,14.1,126.6
2020-04-09 10:00:00,34.5,130.0,14.11,129.8
2020-04-09 11:00:00,34.5,130.0,14.11,133.0
2020-04-09 12:00:00,34.5,130.0,14.12,136.1
2020-04-09 13:00:00,34.5,130.0,14.12,139.2
2020-04-09 14:00:00,34.5,130.0,14.125,142.4
2020-04-09 15:00:00,34.5,130.0,14.13,145.6
2020-04-09 16:00:00,34.5,130.0,14.13,148.8
2020-04-09 17:00:00,34.53,130.0,14.14,151.9
2020-04-09 18:00:00,34.53,130.0,14.15,155.1
2020-04-09 19:00:00,34.53,130.0,14.15,158.2
2020-04-09 20:00:00,34.53,130.0,14.16,161.4
2020-04-09 21:00:00,34.53,130.0,14.16,164.6
2020-04-09 22:00:00,34.53,130.0,14.164,167.8
2020-04-09 23:00:00,34.53,130.0,14.17,170.9
2020-04-10 00:00:00,34.53,130.0,14.17,174.0
2020-04-10 01:00:00,34.53,130.1,14.18,177.2
2020-04-10 02:00:00,34.53,130.1,14.19,180.4
2020-04-10 03:00:00,34.53,130.1,14.19,183.5
2020-04-10 04:00:00,34.53,130.1,14.195,186.8
2020-04-10 05:00:00,34.53,130.1,14.195,189.9
2020-04-10 06:00:00,34.53,130.1,14.2,193.0
2020-04-10 07:00:00,34.53,130.1,14.21,196.1
2020-04-10 08:00:00,34.56,130.1,14.21,199.4
2020-04-10 09:00:00,34.56,130.1,14.22,202.5
2020-04-10 10:00:00,34.56,130.1,14.23,205.6
2020-04-10 11:00:00,34.56,130.1,14.23,208.9
2020-04-10 12:00:00,34.56,130.1,14.234,212.0
2020-04-10 13:00:00,34.56,130.1,14.234,215.1
2020-04-10 14:00:00,34.56,130.1,14.24,218.4
2020-04-10 15:00:00,34.56,130.1,14.25,221.5
2020-04-10 16:00:00,34.56,130.1,14.25,224.6
2020-04-10 17:00:00,34.56,130.1,14.26,227.8
2020-04-10 18:00:00,34.56,130.1,14.266,231.0
2020-04-10 19:00:00,34.56,130.1,14.266,234.1
2020-04-10 20:00:00,34.56,130.1,14.27,237.2
2020-04-10 21:00:00,34.56,130.1,14.27,240.5
2020-04-10 22:00:00,34.56,130.1,14.28,243.6
2020-04-10 23:00:00,34.56,130.1,14.29,246.8
2020-04-11 00:00:00,34.6,130.1,14.29,250.0
2020-04-11 01:00:00,34.6,130.1,14.3,253.1
2020-04-11 02:00:00,34.6,130.1,14.305,256.2
2020-04-11 03:00:00,34.6,130.1,14.305,259.5
2020-04-11 04:00:00,34.6,130.1,14.31,262.5
2020-04-11 05:00:00,34.6,130.1,14.31,265.8
2020-04-11 06:00:00,34.6,130.1,14.32,269.0
2020-04-11 07:00:00,34.6,130.2,14.33,272.0
2020-04-11 08:00:00,34.6,130.2,14.33,275.2
2020-04-11 09:00:00,34.6,130.2,14.336,278.5
2020-04-11 10:00:00,34.6,130.2,14.34,281.5
2020-04-11 11:00:00,34.6,130.2,14.34,284.8
2020-04-11 12:00:00,34.6,130.2,14.35,288.0
2020-04-11 13:00:00,34.6,130.2,14.35,291.0
2020-04-11 14:00:00,34.6,130.2,14.36,294.2
2020-04-11 15:00:00,34.62,130.2,14.37,297.2
2020-04-11 16:00:00,34.62,130.2,14.37,300.5
2020-04-11 17:00:00,34.62,130.2,14.375,303.8
2020-04-11 18:00:00,34.62,130.2,14.38,306.8
2020-04-11 19:00:00,34.62,130.2,14.38,310.0
2020-04-11 20:00:00,34.62,130.2,14.39,313.2
2020-04-11 21:00:00,34.62,130.2,14.39,316.2
2020-04-11 22:00:00,34.62,130.2,14.4,319.5
2020-04-11 23:00:00,34.8,130.0,14.6,320.8
2020-04-12 00:00:00,35.0,129.9,14.3,320.8
2020-04-12 01:00:00,35.2,129.6,15.2,30.0
2020-04-12 02:00:00,35.34,129.5,14.5,319.5
2020-04-12 03:00:00,35.44,129.4,4.7,301.5
2020-04-12 04:00:00,35.47,129.4,0.0,0.0
2020-04-12 05:00:00,35.47,129.4,0.0,0.0
2020-04-12 06:00:00,35.47,129.4,0.0,0.0
2020-04-12 07:00:00,35.47,129.4,0.0,0.0
2020-04-12 08:00:00,35.47,129.4,0.0,0.0
2020-04-12 09:00:00,35.47,129.4,0.0,0.0
2020-04-12 10:00:00,35.47,129.4,0.0,0.0
2020-04-12 11:00:00,35.47,129.4,0.0,0.0
2020-04-12 12:00:00,35.47,129.4,0.1,0.0
2020-04-12 13:00:00,35.47,129.4,0.1,0.0
2020-04-12 14:00:00,35.47,129.4,0.1,0.0
2020-04-12 15:00:00,35.47,129.4,0.2,0.0
2020-04-12 16:00:00,35.47,129.4,0.1,0.0
2020-04-12 17:00:00,35.47,129.4,0.1,9.7
2020-04-12 18:00:00,35.47,129.4,0.0,0.0
2020-04-12 19:00:00,35.47,129.4,0.0,0.0
2020-04-12 20:00:00,35.47,129.4,0.1,0.0
2020-04-12 21:00:00,35.47,129.4,0.1,0.0
2020-04-12 22:00:00,35.47,129.4,0.1,0.0
2020-04-12 23:00:00,35.47,129.4,0.1,0.0
2020-04-13 00:00:00,35.47,129.4,0.2,358.8
2020-04-13 01:00:00,35.47,129.4,0.1,0.0
2020-04-13 02:00:00,35.47,129.4,0.0,0.0
2020-04-13 03:00:00,35.47,129.4,0.0,0.0
2020-04-13 04:00:00,35.47,129.4,0.2,313.2
2020-04-13 05:00:00,35.47,129.4,0.0,0.0
2020-04-13 06:00:00,35.47,129.4,0.2,329.8
2020-04-13 07:00:00,35.47,129.4,0.0,0.0
2020-04-13 08:00:00,35.47,129.4,0.1,0.0
2020-04-13 09:00:00,35.47,129.4,0.0,0.0
2020-04-13 10:00:00,35.47,129.4,0.0,0.0
2020-04-13 11:00:00,35.47,129.4,0.2,325.5
2020-04-13 12:00:00,35.47,129.4,0.0,0.0
2020-04-13 13:00:00,35.47,129.4,0.0,0.0
2020-04-13 14:00:00,35.47,129.4,0.0,0.0
2020-04-13 15:00:00,35.47,129.4,0.2,0.0
2020-04-13 16:00:00,35.4,129.4,11.7,180.5
2020-04-13 17:00:00,35.22,129.2,13.1,212.9
2020-04-13 18:00:00,35.1,129.1,7.2,281.0
2020-04-13 19:00:00,35.1,129.1,0.2,349.2
2020-04-13 20:00:00,35.1,129.1,0.1,0.0
2020-04-13 21:00:00,35.1,129.1,0.0,0.0
2020-04-13 22:00:00,35.1,129.1,0.0,0.0
2020-04-13 23:00:00,35.1,129.1,0.1,0.0
2020-04-14 00:00:00,35.1,129.1,0.2,0.0
2020-04-14 01:00:00,35.1,129.1,0.1,0.0
2020-04-14 02:00:00,35.1,129.1,0.1,0.0
2020-04-14 03:00:00,35.1,129.1,0.1,0.0
2020-04-14 04:00:00,35.1,129.1,0.0,0.0
2020-04-14 05:00:00,35.1,129.1,0.0,0.0
2020-04-14 06:00:00,35.1,129.1,0.0,0.0
2020-04-14 07:00:00,35.1,129.1,0.1,0.0
2020-04-14 08:00:00,35.1,129.1,0.1,0.0
2020-04-14 09:00:00,35.1,129.1,0.0,0.0
2020-04-14 10:00:00,35.1,129.1,0.3,254.8
2020-04-14 11:00:00,35.03,129.2,13.0,136.8
2020-04-14 12:00:00,34.9,129.5,14.0,107.0
2020-04-14 13:00:00,34.8,129.8,14.1,112.0
2020-04-14 14:00:00,34.72,130.0,13.2,148.6
2020-04-14 15:00:00,34.53,130.1,13.3,147.0
2020-04-14 16:00:00,34.34,130.2,13.8,148.9
2020-04-14 17:00:00,34.16,130.4,13.8,125.7
2020-04-14 18:00:00,34.06,130.6,14.2,111.3
2020-04-14 19:00:00,33.97,130.9,14.3,134.8
2020-04-14 20:00:00,33.94,131.0,14.0,129.6
2020-04-14 21:00:00,33.84,131.2,13.8,105.0
2020-04-14 22:00:00,33.84,131.2,13.79,103.6
2020-04-14 23:00:00,33.84,131.2,13.78,102.25
2020-04-15 00:00:00,33.84,131.2,13.77,100.9
2020-04-15 01:00:00,33.84,131.2,13.766,99.5
2020-04-15 02:00:00,33.84,131.2,13.766,98.06
2020-04-15 03:00:00,33.84,131.2,13.76,96.7
2020-04-15 04:00:00,33.84,131.2,13.75,95.3
2020-04-15 05:00:00,33.88,131.2,13.74,93.94
2020-04-15 06:00:00,33.88,131.2,13.734,92.56
2020-04-15 07:00:00,33.88,131.1,13.73,91.2
2020-04-15 08:00:00,33.88,131.1,13.72,89.8
2020-04-15 09:00:00,33.88,131.1,13.71,88.44
2020-04-15 10:00:00,33.88,131.1,13.7,87.0
2020-04-15 11:00:00,33.88,131.1,13.695,85.6
2020-04-15 12:00:00,33.88,131.1,13.695,84.25
2020-04-15 13:00:00,33.88,131.1,13.69,82.9
2020-04-15 14:00:00,33.88,131.1,13.68,81.5
2020-04-15 15:00:00,33.88,131.1,13.67,80.1
2020-04-15 16:00:00,33.88,131.1,13.664,78.75
2020-04-15 17:00:00,33.88,131.1,13.66,77.4
2020-04-15 18:00:00,33.88,131.1,13.65,76.0
2020-04-15 19:00:00,33.9,131.1,13.64,74.56
2020-04-15 20:00:00,33.9,131.1,13.63,73.2
2020-04-15 21:00:00,33.9,131.1,13.63,71.8
2020-04-15 22:00:00,33.9,131.1,13.625,70.44
2020-04-15 23:00:00,33.9,131.1,13.62,69.06
2020-04-16 00:00:00,33.9,131.1,13.61,67.7
2020-04-16 01:00:00,33.9,131.1,13.6,66.3
2020-04-16 02:00:00,33.9,131.0,13.59,64.94
2020-04-16 03:00:00,33.9,131.0,13.586,63.53
2020-04-16 04:00:00,33.9,131.0,13.58,62.16
2020-04-16 05:00:00,33.9,131.0,13.57,60.75
2020-04-16 06:00:00,33.9,131.0,13.56,59.38
2020-04-16 07:00:00,33.9,131.0,13.56,58.0
2020-04-16 08:00:00,33.9,131.0,13.555,56.62
2020-04-16 09:00:00,33.94,131.0,13.55,55.22
2020-04-16 10:00:00,33.94,131.0,13.54,53.84
2020-04-16 11:00:00,33.94,131.0,13.53,52.47
2020-04-16 12:00:00,33.94,131.0,13.52,51.1
2020-04-16 13:00:00,33.94,131.0,13.516,49.72
2020-04-16 14:00:00,33.94,131.0,13.51,48.3
2020-04-16 15:00:00,33.94,131.0,13.5,46.94
2020-04-16 16:00:00,33.94,131.0,13.5,45.56
2020-04-16 17:00:00,33.94,131.0,13.49,44.2
2020-04-16 18:00:00,33.94,131.0,13.484,42.78
2020-04-16 19:00:00,33.94,131.0,13.48,41.4
2020-04-16 20:00:00,33.94,131.0,13.47,40.03
2020-04-16 21:00:00,33.94,130.9,13.46,38.66
2020-04-16 22:00:00,33.94,130.9,13.45,37.25
2020-04-16 23:00:00,33.97,130.9,13.445,35.88
2020-04-17 00:00:00,33.97,130.9,13.44,34.5
2020-04-17 01:00:00,33.97,130.9,13.43,33.12
2020-04-17 02:00:00,33.97,130.9,13.43,31.73
2020-04-17 03:00:00,33.97,130.9,13.42,30.34
2020-04-17 04:00:00,33.97,130.9,13.414,28.97
2020-04-17 05:00:00,33.97,130.9,13.41,27.58
2020-04-17 06:00:00,33.97,130.9,13.4,26.2
2020-04-17 07:00:00,34.06,130.8,14.0,270.5
2020-04-17 08:00:00,34.06,130.4,13.5,270.2
2020-04-17 09:00:00,34.06,130.1,13.7,269.5
2020-04-17 10:00:00,34.06,129.9,13.7,269.5
2020-04-17 11:00:00,34.06,129.6,13.3,270.0
2020-04-17 12:00:00,34.06,129.2,12.9,264.5
2020-04-17 13:00:00,34.1,129.0,14.3,302.0
2020-04-17 14:00:00,34.22,128.8,13.7,296.0
2020-04-17 15:00:00,34.3,128.6,13.2,299.0
2020-04-17 16:00:00,34.38,128.4,13.0,282.0
2020-04-17 17:00:00,34.44,128.0,12.6,275.0
2020-04-17 18:00:00,34.47,128.0,1.3,50.4
2020-04-17 19:00:00,34.47,128.0,1.0,49.7
2020-04-17 20:00:00,34.47,128.0,1.3,38.8
2020-04-17 21:00:00,34.5,128.0,1.0,46.5
2020-04-17 22:00:00,34.5,128.0,1.1,55.1
2020-04-17 23:00:00,34.53,128.0,5.5,313.2
2020-04-18 00:00:00,34.7,127.94,12.8,324.0
2020-04-18 01:00:00,34.8,127.8,13.8,349.0
2020-04-18 02:00:00,34.9,127.7,1.3,264.8
2020-04-18 03:00:00,34.9,127.6,0.0,0.0
2020-04-18 04:00:00,34.9,127.6,0.0,0.0
2020-04-18 05:00:00,34.9,127.6,0.0,0.0
2020-04-18 06:00:00,34.9,127.6,0.0,0.0
2020-04-18 07:00:00,34.9,127.6,0.0,0.0
2020-04-18 08:00:00,34.9,127.6,0.0,0.0
2020-04-18 09:00:00,34.9,127.6,0.0,0.0
2020-04-18 10:00:00,34.9,127.7,11.8,56.3
2020-04-18 11:00:00,34.75,127.8,8.2,166.8
2020-04-18 12:00:00,34.56,127.94,13.1,105.6
2020-04-18 13:00:00,34.5,128.2,14.4,108.2
2020-04-18 14:00:00,34.44,128.5,14.1,83.5
2020-04-18 15:00:00,34.56,128.8,14.2,52.3
2020-04-18 16:00:00,34.75,129.0,14.4,45.9
2020-04-18 17:00:00,34.9,129.1,14.5,22.2
2020-04-18 18:00:00,35.0,129.1,0.8,15.7
2020-04-18 19:00:00,35.1,129.1,10.3,306.0
2020-04-18 20:00:00,35.1,129.1,0.0,0.0
2020-04-18 21:00:00,35.1,129.1,0.0,0.0
2020-04-18 22:00:00,35.1,129.1,0.0,0.0
2020-04-18 23:00:00,35.1,129.1,0.0,0.0
2020-04-19 00:00:00,35.1,129.1,0.0,0.0
2020-04-19 01:00:00,35.1,129.1,0.0,0.0
2020-04-19 02:00:00,35.1,129.1,0.0,0.0
2020-04-19 03:00:00,35.1,129.1,0.0,0.0
2020-04-19 04:00:00,35.1,129.1,0.0,0.0
2020-04-19 05:00:00,35.1,129.1,0.0,0.0
2020-04-19 06:00:00,35.1,129.1,0.0,0.0
2020-04-19 07:00:00,35.1,129.1,0.0,0.0
2020-04-19 08:00:00,35.1,129.1,0.0,0.0
2020-04-19 09:00:00,35.1,129.1,0.0,0.0
2020-04-19 10:00:00,35.1,129.1,0.0,0.0
2020-04-19 11:00:00,35.1,129.1,0.4,269.2
2020-04-19 12:00:00,35.0,129.2,12.6,129.4
2020-04-19 13:00:00,34.88,129.5,13.2,130.0
2020-04-19 14:00:00,34.72,129.6,12.8,129.0
2020-04-19 15:00:00,34.6,129.9,13.0,124.6
2020-04-19 16:00:00,34.5,130.1,12.6,118.3
2020-04-19 17:00:00,34.47,130.1,12.9,125.0
2020-04-19 18:00:00,34.47,130.1,12.88,127.56
2020-04-19 19:00:00,34.47,130.1,12.875,130.1
2020-04-19 20:00:00,34.47,130.1,12.86,132.6
2020-04-19 21:00:00,34.47,130.1,12.85,135.1
2020-04-19 22:00:00,34.47,130.1,12.836,137.8
2020-04-19 23:00:00,34.47,130.1,12.82,140.2
2020-04-20 00:00:00,34.47,130.1,12.81,142.8
2020-04-20 01:00:00,34.47,130.1,12.8,145.4
2020-04-20 02:00:00,34.47,130.1,12.78,147.9
2020-04-20 03:00:00,34.47,130.1,12.77,150.4
2020-04-20 04:00:00,34.47,130.1,12.76,153.0
2020-04-20 05:00:00,34.47,130.1,12.75,155.5
2020-04-20 06:00:00,34.47,130.1,12.734,158.0
2020-04-20 07:00:00,34.47,130.1,12.72,160.6
2020-04-20 08:00:00,34.47,130.1,12.71,163.1
2020-04-20 09:00:00,34.47,130.1,12.695,165.6
2020-04-20 10:00:00,34.47,130.1,12.68,168.2
2020-04-20 11:00:00,34.47,130.1,12.67,170.8
2020-04-20 12:00:00,34.47,130.1,12.66,173.2
2020-04-20 13:00:00,34.47,130.1,12.65,175.9
2020-04-20 14:00:00,34.47,130.1,12.63,178.4
2020-04-20 15:00:00,34.47,130.1,12.62,180.9
2020-04-20 16:00:00,34.47,130.1,12.61,183.5
2020-04-20 17:00:00,34.47,130.1,12.59,186.0
2020-04-20 18:00:00,34.47,130.1,12.586,188.5
2020-04-20 19:00:00,34.47,130.1,12.57,191.1
2020-04-20 20:00:00,34.47,130.1,12.555,193.6
2020-04-20 21:00:00,34.47,130.1,12.55,196.1
2020-04-20 22:00:00,34.47,130.1,12.53,198.8
2020-04-20 23:00:00,34.47,130.1,12.516,201.2
2020-04-21 00:00:00,34.47,130.1,12.51,203.8
2020-04-21 01:00:00,34.47,130.1,12.49,206.4
2020-04-21 02:00:00,34.47,130.1,12.484,208.9
2020-04-21 03:00:00,34.47,130.1,12.47,211.4
2020-04-21 04:00:00,34.47,130.1,12.45,214.0
2020-04-21 05:00:00,34.47,130.1,12.445,216.5
2020-04-21 06:00:00,34.47,130.1,12.43,219.1
2020-04-21 07:00:00,34.47,130.1,12.414,221.6
2020-04-21 08:00:00,34.47,130.1,12.41,224.1
2020-04-21 09:00:00,34.47,130.1,12.39,226.8
2020-04-21 10:00:00,34.47,130.1,12.38,229.2
2020-04-21 11:00:00,34.47,130.1,12.37,231.8
2020-04-21 12:00:00,34.47,130.1,12.35,234.4
2020-04-21 13:00:00,34.47,130.1,12.34,236.9
2020-04-21 14:00:00,34.47,130.1,12.33,239.4
2020-04-21 15:00:00,34.47,130.1,12.31,242.0
2020-04-21 16:00:00,34.47,130.1,12.305,244.5
2020-04-21 17:00:00,34.47,130.1,12.29,247.0
2020-04-21 18:00:00,34.47,130.1,12.28,249.6
2020-04-21 19:00:00,34.47,130.1,12.266,252.1
2020-04-21 20:00:00,34.47,130.1,12.25,254.6
2020-04-21 21:00:00,34.47,130.1,12.24,257.2
2020-04-21 22:00:00,34.47,130.1,12.23,259.8
2020-04-21 23:00:00,34.47,130.1,12.22,262.2
2020-04-22 00:00:00,34.47,130.1,12.2,264.8
2020-04-22 01:00:00,34.47,130.1,12.19,267.2
2020-04-22 02:00:00,34.47,130.1,12.18,270.0
2020-04-22 03:00:00,34.47,130.1,12.164,272.5
2020-04-22 04:00:00,34.47,130.1,12.15,275.0
2020-04-22 05:00:00,34.47,130.1,12.14,277.5
2020-04-22 06:00:00,34.47,130.1,12.125,280.0
2020-04-22 07:00:00,34.47,130.1,12.12,282.5
2020-04-22 08:00:00,34.47,130.1,12.1,285.2
2020-04-22 09:00:00,34.47,130.1,12.086,287.8
2020-04-22 10:00:00,34.47,130.1,12.08,290.2
2020-04-22 11:00:00,34.47,130.1,12.06,292.8
2020-04-22 12:00:00,34.47,130.1,12.05,295.2
2020-04-22 13:00:00,34.47,130.1,12.04,297.8
2020-04-22 14:00:00,34.47,130.1,12.02,300.5
2020-04-22 15:00:00,34.47,130.1,12.016,303.0
2020-04-22 16:00:00,34.47,130.1,12.0,305.5
2020-04-22 17:00:00,34.6,129.9,12.1,307.5
2020-04-22 18:00:00,34.72,129.8,12.6,304.0
2020-04-22 19:00:00,34.8,129.5,11.5,308.0
2020-04-22 20:00:00,34.97,129.4,12.5,305.2
2020-04-22 21:00:00,35.0,129.2,1.3,95.8
2020-04-22 22:00:00,35.03,129.1,11.2,323.8
2020-04-22 23:00:00,35.1,129.1,0.0,0.0
2020-04-23 00:00:00,35.1,129.1,0.0,0.0
2020-04-23 01:00:00,35.1,129.1,0.0,0.0
2020-04-23 02:00:00,35.1,129.1,0.0,0.0
2020-04-23 03:00:00,35.1,129.1,0.0,0.0
2020-04-23 04:00:00,35.1,129.1,0.0,0.0
2020-04-23 05:00:00,35.1,129.1,0.0,0.0
2020-04-23 06:00:00,35.1,129.1,0.0,0.0
2020-04-23 07:00:00,35.1,129.1,0.0,0.0
2020-04-23 08:00:00,35.1,129.1,0.0,0.0
2020-04-23 09:00:00,35.1,129.1,0.0,0.0
2020-04-23 10:00:00,35.1,129.1,0.0,0.0
2020-04-23 11:00:00,35.1,129.1,0.0,0.0
2020-04-23 12:00:00,35.03,129.1,14.6,127.4
2020-04-23 13:00:00,34.9,129.4,14.4,125.0
2020-04-23 14:00:00,34.78,129.6,14.7,127.0
2020-04-23 15:00:00,34.62,129.9,14.5,125.7
2020-04-23 16:00:00,34.47,130.1,14.4,126.4
2020-04-23 17:00:00,34.47,130.1,14.7,126.5
2020-04-23 18:00:00,34.47,130.1,14.68,129.2
2020-04-23 19:00:00,34.47,130.1,14.66,132.1
2020-04-23 20:00:00,34.44,130.1,14.63,134.9
2020-04-23 21:00:00,34.44,130.1,14.6,137.6
2020-04-23 22:00:00,34.44,130.1,14.58,140.5
2020-04-23 23:00:00,34.44,130.1,14.555,143.2
2020-04-24 00:00:00,34.44,130.1,14.53,146.0
2020-04-24 01:00:00,34.44,130.1,14.51,148.9
2020-04-24 02:00:00,34.4,130.2,14.484,151.6
2020-04-24 03:00:00,34.4,130.2,14.45,154.4
