TIME,LAT,LON,SPEED,HEADING
2020-04-05 09:00:00,31.9,122.56,9.66,169.0
2020-04-05 10:00:00,31.89,122.5,9.555,167.6
2020-04-05 11:00:00,31.88,122.5,9.45,166.1
2020-04-05 12:00:00,31.86,122.5,9.35,164.8
2020-04-05 13:00:00,31.84,122.44,9.25,163.4
2020-04-05 14:00:00,31.84,122.4,9.15,162.0
2020-04-05 15:00:00,31.83,122.4,9.05,160.6
2020-04-05 16:00:00,31.81,122.4,8.945,159.2
2020-04-05 17:00:00,31.8,122.3,8.84,157.9
2020-04-05 18:00:00,31.78,122.25,8.74,156.4
2020-04-05 19:00:00,31.77,122.25,8.64,155.0
2020-04-05 20:00:00,31.75,122.25,8.54,153.6
2020-04-05 21:00:00,31.73,122.2,8.44,152.2
2020-04-05 22:00:00,31.72,122.1,8.336,150.9
2020-04-05 23:00:00,31.7,122.1,8.234,149.5
2020-04-06 00:00:00,31.69,122.1,8.13,148.1
2020-04-06 01:00:00,31.67,122.06,8.03,146.6
2020-04-06 02:00:00,31.67,122.0,7.93,145.2
2020-04-06 03:00:00,31.66,122.0,7.83,143.9
2020-04-06 04:00:00,31.64,122.0,7.727,142.5
2020-04-06 05:00:00,31.62,121.94,7.625,141.1
2020-04-06 06:00:00,31.61,121.9,7.523,139.8
2020-04-06 07:00:00,31.6,121.9,7.42,138.4
2020-04-06 08:00:00,31.58,121.9,7.32,137.0
2020-04-06 09:00:00,31.56,121.8,7.22,135.5
2020-04-06 10:00:00,31.55,121.75,7.113,134.1
2020-04-06 11:00:00,31.53,121.75,7.01,132.8
2020-04-06 12:00:00,31.52,121.75,6.91,131.4
2020-04-06 13:00:00,31.5,121.7,6.81,130.0
2020-04-06 14:00:00,31.5,121.6,6.707,128.6
2020-04-06 15:00:00,31.48,121.6,6.605,127.2
2020-04-06 16:00:00,31.47,121.6,6.504,125.8
2020-04-06 17:00:00,31.45,121.56,6.402,124.44
2020-04-06 18:00:00,31.44,121.5,6.3,123.0
2020-04-06 19:00:00,31.42,121.5,6.2,121.6
2020-04-06 20:00:00,31.31,121.6,8.1,130.8
2020-04-06 21:00:00,31.19,121.8,10.0,139.8
2020-04-06 22:00:00,31.12,122.0,10.55,123.25
2020-04-06 23:00:00,31.05,122.2,11.1,106.8
2020-04-07 00:00:00,31.0,122.44,14.2,104.8
2020-04-07 01:00:00,30.88,122.4,13.5,132.0
2020-04-07 02:00:00,30.75,122.25,12.8,159.2
2020-04-07 03:00:00,30.62,122.1,12.1,186.4
2020-04-07 04:00:00,30.5,122.06,11.4,213.6
2020-04-07 05:00:00,30.5,122.06,11.5,221.9
2020-04-07 06:00:00,30.52,122.06,11.5,216.4
2020-04-07 07:00:00,30.53,122.1,11.5,211.0
2020-04-07 08:00:00,30.55,122.1,11.5,205.5
2020-04-07 09:00:00,30.56,122.1,11.5,200.0
2020-04-07 10:00:00,30.56,122.1,11.5,194.6
2020-04-07 11:00:00,30.58,122.2,11.5,189.1
2020-04-07 12:00:00,30.6,122.2,11.5,183.6
2020-04-07 13:00:00,30.61,122.2,11.5,178.2
2020-04-07 14:00:00,30.62,122.2,11.5,172.8
2020-04-07 15:00:00,30.64,122.25,11.5,167.2
2020-04-07 16:00:00,30.66,122.25,11.5,161.9
2020-04-07 17:00:00,30.67,122.25,11.5,156.4
2020-04-07 18:00:00,30.69,122.3,11.5,150.9
2020-04-07 19:00:00,30.69,122.3,11.5,145.5
2020-04-07 20:00:00,30.7,122.3,11.5,140.0
2020-04-07 21:00:00,30.72,122.3,11.5,134.5
2020-04-07 22:00:00,30.73,122.4,11.5,129.1
2020-04-07 23:00:00,30.75,122.4,11.5,123.6
2020-04-08 00:00:00,30.77,122.4,11.5,118.2
2020-04-08 01:00:00,30.78,122.4,11.5,112.7
2020-04-08 02:00:00,30.8,122.44,11.5,107.25
2020-04-08 03:00:00,30.81,122.44,11.5,101.8
2020-04-08 04:00:00,30.83,122.44,11.5,96.3
2020-04-08 05:00:00,30.83,122.44,11.5,90.9
2020-04-08 06:00:00,30.84,122.5,11.5,85.44
2020-04-08 07:00:00,30.86,122.5,11.5,79.94
2020-04-08 08:00:00,30.88,122.5,11.5,74.5
2020-04-08 09:00:00,30.89,122.56,11.5,69.06
2020-04-08 10:00:00,30.9,122.56,11.5,63.56
2020-04-08 11:00:00,30.92,122.56,11.5,58.12
2020-04-08 12:00:00,30.94,122.56,11.5,52.66
2020-04-08 13:00:00,30.95,122.6,11.5,47.2
2020-04-08 14:00:00,30.95,122.6,11.5,41.75
2020-04-08 15:00:00,30.97,122.6,11.5,36.28
2020-04-08 16:00:00,30.98,122.6,11.5,30.83
2020-04-08 17:00:00,31.0,122.7,11.5,25.36
2020-04-08 18:00:00,31.02,122.7,11.5,19.9
2020-04-08 19:00:00,31.27,122.9,13.2,25.2
2020-04-08 20:00:00,31.3,122.9,13.4,18.2
2020-04-08 21:00:00,31.62,123.06,12.6,28.9
2020-04-08 22:00:00,31.83,123.2,12.57,28.27
2020-04-08 23:00:00,32.03,123.3,12.53,27.64
2020-04-09 00:00:00,32.25,123.44,12.5,27.0
2020-04-09 01:00:00,32.44,123.56,12.47,26.38
2020-04-09 02:00:00,32.66,123.6,12.43,25.73
2020-04-09 03:00:00,32.84,123.75,12.4,25.11
2020-04-09 04:00:00,33.06,123.9,12.37,24.47
2020-04-09 05:00:00,33.25,124.0,12.33,23.84
2020-04-09 06:00:00,33.47,124.1,12.3,23.2
2020-04-09 07:00:00,33.72,124.25,11.8,25.5
2020-04-09 08:00:00,33.88,124.4,11.7,25.5
2020-04-09 09:00:00,34.06,124.44,12.1,25.8
2020-04-09 10:00:00,34.25,124.56,13.0,22.3
2020-04-09 11:00:00,34.47,124.7,13.3,25.4
2020-04-09 12:00:00,34.66,124.8,13.8,26.0
2020-04-09 13:00:00,34.88,124.94,14.1,25.6
2020-04-09 14:00:00,35.1,125.06,13.9,25.6
2020-04-09 15:00:00,35.28,125.2,13.7,25.4
2020-04-09 16:00:00,35.5,125.25,13.5,25.8
2020-04-09 17:00:00,35.7,125.4,13.0,25.4
2020-04-09 18:00:00,35.88,125.5,12.5,25.6
2020-04-09 19:00:00,36.06,125.6,12.0,25.6
2020-04-09 20:00:00,36.25,125.75,11.6,25.3
2020-04-09 21:00:00,36.4,125.8,11.3,25.8
2020-04-09 22:00:00,36.6,125.94,11.3,25.4
2020-04-09 23:00:00,36.75,126.0,12.1,42.7
2020-04-10 00:00:00,36.94,126.2,14.0,42.8
2020-04-10 01:00:00,37.03,126.4,6.2,65.1
2020-04-10 02:00:00,37.03,126.4,0.0,156.2
2020-04-10 03:00:00,37.03,126.4,0.0,12.9
2020-04-10 04:00:00,37.03,126.4,0.0,182.6
2020-04-10 05:00:00,37.03,126.4,0.0,182.6
2020-04-10 06:00:00,37.03,126.4,0.1,216.5
2020-04-10 07:00:00,37.03,126.4,0.0,216.5
2020-04-10 08:00:00,37.03,126.4,0.0,164.4
2020-04-10 09:00:00,37.03,126.4,0.0,199.0
2020-04-10 10:00:00,37.03,126.4,0.0,199.0
2020-04-10 11:00:00,37.03,126.4,0.0,199.0
2020-04-10 12:00:00,37.03,126.4,0.0,339.5
2020-04-10 13:00:00,37.03,126.4,0.0,339.5
2020-04-10 14:00:00,37.03,126.4,0.0,339.5
2020-04-10 15:00:00,37.03,126.4,0.0,343.8
2020-04-10 16:00:00,37.03,126.4,0.1,312.5
2020-04-10 17:00:00,37.03,126.4,0.0,312.5
2020-04-10 18:00:00,37.03,126.4,0.0,202.4
2020-04-10 19:00:00,37.03,126.4,0.1,299.5
2020-04-10 20:00:00,37.03,126.4,0.0,299.5
2020-04-10 21:00:00,37.03,126.4,0.1,164.2
2020-04-10 22:00:00,37.03,126.4,0.1,42.4
2020-04-10 23:00:00,37.03,126.4,0.0,42.4
2020-04-11 00:00:00,37.03,126.4,0.0,325.8
2020-04-11 01:00:00,37.03,126.4,0.0,325.8
2020-04-11 02:00:00,37.03,126.4,0.0,325.8
2020-04-11 03:00:00,37.03,126.4,0.1,195.0
2020-04-11 04:00:00,37.03,126.4,0.2,178.8
2020-04-11 05:00:00,37.03,126.4,0.0,188.6
2020-04-11 06:00:00,37.03,126.4,0.0,188.6
2020-04-11 07:00:00,37.03,126.4,0.4,248.1
2020-04-11 08:00:00,37.03,126.4,0.0,5.8
2020-04-11 09:00:00,37.03,126.4,0.1,6.7
2020-04-11 10:00:00,37.03,126.4,0.0,164.4
2020-04-11 11:00:00,37.03,126.4,0.0,164.4
2020-04-11 12:00:00,37.03,126.4,0.0,164.4
2020-04-11 13:00:00,37.03,126.4,0.0,129.6
2020-04-11 14:00:00,37.03,126.4,0.1,129.6
2020-04-11 15:00:00,37.03,126.4,0.0,332.0
2020-04-11 16:00:00,37.03,126.4,0.1,332.0
2020-04-11 17:00:00,37.03,126.4,0.0,20.7
2020-04-11 18:00:00,37.03,126.4,0.0,20.7
2020-04-11 19:00:00,37.03,126.4,0.0,20.7
2020-04-11 20:00:00,37.03,126.4,0.0,193.0
2020-04-11 21:00:00,37.03,126.4,0.1,193.0
2020-04-11 22:00:00,37.03,126.4,0.0,13.6
2020-04-11 23:00:00,37.03,126.4,0.0,170.2
2020-04-12 00:00:00,37.03,126.4,0.1,170.2
2020-04-12 01:00:00,37.03,126.4,0.0,144.4
2020-04-12 02:00:00,37.03,126.4,0.0,144.4
2020-04-12 03:00:00,37.03,126.4,0.0,144.4
2020-04-12 04:00:00,37.03,126.4,0.0,144.4
2020-04-12 05:00:00,37.03,126.4,0.0,144.4
2020-04-12 06:00:00,37.03,126.4,0.0,194.9
2020-04-12 07:00:00,37.03,126.4,0.2,187.2
2020-04-12 08:00:00,37.03,126.4,0.0,156.8
2020-04-12 09:00:00,37.03,126.4,0.0,156.8
2020-04-12 10:00:00,37.03,126.4,0.0,156.8
2020-04-12 11:00:00,37.03,126.4,0.0,52.8
2020-04-12 12:00:00,37.03,126.4,0.0,52.8
2020-04-12 13:00:00,37.03,126.4,0.0,52.8
2020-04-12 14:00:00,37.03,126.4,0.5,80.5
2020-04-12 15:00:00,37.03,126.4,0.0,32.2
2020-04-12 16:00:00,37.03,126.4,0.0,32.2
2020-04-12 17:00:00,37.03,126.4,0.0,266.2
2020-04-12 18:00:00,37.03,126.4,0.0,289.0
2020-04-12 19:00:00,37.03,126.4,0.0,289.0
2020-04-12 20:00:00,37.03,126.4,0.0,289.0
2020-04-12 21:00:00,37.03,126.4,0.0,289.0
2020-04-12 22:00:00,37.03,126.4,0.0,167.2
2020-04-12 23:00:00,37.03,126.4,0.0,173.9
2020-04-13 00:00:00,37.03,126.4,0.0,169.2
2020-04-13 01:00:00,37.03,126.4,0.0,169.2
2020-04-13 02:00:00,37.03,126.4,0.0,210.0
2020-04-13 03:00:00,37.03,126.4,0.1,68.1
2020-04-13 04:00:00,37.03,126.4,0.0,348.5
2020-04-13 05:00:00,37.03,126.4,0.0,348.5
2020-04-13 06:00:00,37.03,126.4,0.0,348.5
2020-04-13 07:00:00,37.03,126.4,0.0,209.2
2020-04-13 08:00:00,37.03,126.4,0.0,279.8
2020-04-13 09:00:00,37.03,126.4,0.0,279.8
2020-04-13 10:00:00,37.03,126.4,0.0,182.9
2020-04-13 11:00:00,37.03,126.4,0.0,182.9
2020-04-13 12:00:00,37.03,126.4,0.1,8.0
2020-04-13 13:00:00,37.03,126.4,0.1,8.0
2020-04-13 14:00:00,37.03,126.4,0.0,8.0
2020-04-13 15:00:00,37.03,126.4,0.0,8.0
2020-04-13 16:00:00,37.03,126.4,0.0,8.0
2020-04-13 17:00:00,37.03,126.4,0.0,8.0
2020-04-13 18:00:00,37.03,126.4,0.1,8.0
2020-04-13 19:00:00,37.03,126.4,0.0,8.0
2020-04-13 20:00:00,37.03,126.4,0.0,8.0
2020-04-13 21:00:00,37.03,126.4,0.1,8.0
2020-04-13 22:00:00,37.03,126.4,0.1,323.8
2020-04-13 23:00:00,37.03,126.4,0.0,323.8
2020-04-14 00:00:00,37.03,126.4,0.0,323.8
2020-04-14 01:00:00,37.03,126.4,0.0,323.8
2020-04-14 02:00:00,37.03,126.4,0.0,323.8
2020-04-14 03:00:00,37.03,126.4,0.0,323.8
2020-04-14 04:00:00,37.03,126.4,0.0,323.8
2020-04-14 05:00:00,37.03,126.4,0.0,323.8
2020-04-14 06:00:00,37.03,126.4,0.0,323.8
2020-04-14 07:00:00,37.03,126.4,0.0,323.8
2020-04-14 08:00:00,37.03,126.4,0.0,323.8
2020-04-14 09:00:00,37.03,126.4,0.1,323.8
2020-04-14 10:00:00,37.03,126.4,0.0,189.4
2020-04-14 11:00:00,37.03,126.4,0.0,189.4
2020-04-14 12:00:00,37.03,126.4,0.0,189.4
2020-04-14 13:00:00,37.03,126.4,0.1,189.4
2020-04-14 14:00:00,37.03,126.4,0.0,189.4
2020-04-14 15:00:00,37.03,126.4,0.0,189.4
2020-04-14 16:00:00,37.03,126.4,0.0,189.4
2020-04-14 17:00:00,37.03,126.4,0.0,189.4
2020-04-14 18:00:00,37.03,126.4,0.0,189.4
2020-04-14 19:00:00,37.03,126.4,0.0,189.4
2020-04-14 20:00:00,37.03,126.4,0.0,189.4
2020-04-14 21:00:00,37.03,126.4,0.0,189.4
2020-04-14 22:00:00,37.03,126.4,0.2,182.5
2020-04-14 23:00:00,37.03,126.4,0.0,181.1
2020-04-15 00:00:00,37.03,126.4,0.0,181.1
2020-04-15 01:00:00,37.03,126.4,0.0,181.1
2020-04-15 02:00:00,37.03,126.4,0.0,181.1
2020-04-15 03:00:00,37.03,126.4,0.0,101.5
2020-04-15 04:00:00,37.03,126.4,0.0,101.5
2020-04-15 05:00:00,37.03,126.4,0.0,101.5
2020-04-15 06:00:00,37.03,126.4,0.0,101.5
2020-04-15 07:00:00,37.03,126.4,0.0,101.5
2020-04-15 08:00:00,37.03,126.4,0.0,101.5
2020-04-15 09:00:00,37.03,126.4,0.0,256.8
2020-04-15 10:00:00,37.03,126.4,0.0,256.8
2020-04-15 11:00:00,37.03,126.4,0.0,256.8
2020-04-15 12:00:00,37.03,126.4,0.0,256.8
2020-04-15 13:00:00,37.03,126.4,0.0,256.8
2020-04-15 14:00:00,37.03,126.4,0.2,18.4
2020-04-15 15:00:00,37.03,126.4,0.0,326.8
2020-04-15 16:00:00,37.03,126.4,0.0,326.8
2020-04-15 17:00:00,37.03,126.4,0.0,326.8
2020-04-15 18:00:00,37.03,126.4,0.0,326.8
2020-04-15 19:00:00,37.03,126.4,0.0,326.8
2020-04-15 20:00:00,37.03,126.4,0.0,326.8
2020-04-15 21:00:00,37.03,126.4,0.0,326.8
2020-04-15 22:00:00,37.03,126.4,0.0,326.8
2020-04-15 23:00:00,37.03,126.4,0.0,292.0
2020-04-16 00:00:00,37.03,126.4,0.0,292.0
2020-04-16 01:00:00,37.03,126.4,0.0,292.0
2020-04-16 02:00:00,37.03,126.4,0.0,292.0
2020-04-16 03:00:00,37.03,126.4,0.0,292.0
2020-04-16 04:00:00,37.03,126.4,0.0,292.0
2020-04-16 05:00:00,37.03,126.4,0.0,292.0
2020-04-16 06:00:00,37.03,126.4,0.0,292.0
2020-04-16 07:00:00,37.03,126.4,0.0,292.0
2020-04-16 08:00:00,37.03,126.4,0.0,292.0
2020-04-16 09:00:00,37.03,126.4,0.0,327.8
2020-04-16 10:00:00,37.03,126.4,9.2,227.8
2020-04-16 11:00:00,37.0,126.3,0.0,65.1
2020-04-16 12:00:00,37.0,126.3,0.0,65.1
2020-04-16 13:00:00,37.0,126.3,0.0,65.1
2020-04-16 14:00:00,37.0,126.3,0.0,65.1
2020-04-16 15:00:00,37.0,126.3,0.0,65.1
2020-04-16 16:00:00,37.0,126.3,0.0,65.1
2020-04-16 17:00:00,37.0,126.3,0.0,65.1
2020-04-16 18:00:00,37.03,126.4,11.5,18.1
2020-04-16 19:00:00,37.03,126.4,0.0,167.6
2020-04-16 20:00:00,37.03,126.4,0.0,167.6
2020-04-16 21:00:00,37.03,126.4,0.1,167.6
2020-04-16 22:00:00,37.03,126.4,0.0,167.6
2020-04-16 23:00:00,37.03,126.4,0.0,247.0
2020-04-17 00:00:00,37.03,126.4,0.2,9.1
2020-04-17 01:00:00,37.03,126.4,0.0,231.2
2020-04-17 02:00:00,37.03,126.4,0.1,214.8
2020-04-17 03:00:00,37.03,126.4,0.2,210.0
2020-04-17 04:00:00,37.03,126.4,0.0,86.3
2020-04-17 05:00:00,37.03,126.4,0.0,93.0
2020-04-17 06:00:00,37.03,126.4,0.0,219.0
2020-04-17 07:00:00,37.03,126.4,0.0,308.5
2020-04-17 08:00:00,37.03,126.4,0.0,308.5
2020-04-17 09:00:00,37.03,126.4,0.0,308.5
2020-04-17 10:00:00,37.03,126.4,0.0,308.5
2020-04-17 11:00:00,37.03,126.4,0.0,57.1
2020-04-17 12:00:00,37.03,126.4,0.1,329.2
2020-04-17 13:00:00,37.03,126.4,0.0,160.1
2020-04-17 14:00:00,37.03,126.4,0.0,265.0
2020-04-17 15:00:00,37.03,126.4,0.1,184.2
2020-04-17 16:00:00,37.03,126.4,0.2,250.8
2020-04-17 17:00:00,37.03,126.4,0.0,208.1
2020-04-17 18:00:00,37.03,126.4,0.0,86.1
2020-04-17 19:00:00,37.03,126.4,0.0,158.5
2020-04-17 20:00:00,37.03,126.4,0.0,158.5
2020-04-17 21:00:00,37.03,126.4,0.0,158.5
2020-04-17 22:00:00,37.03,126.4,0.0,158.5
2020-04-17 23:00:00,37.03,126.4,0.0,158.5
2020-04-18 00:00:00,37.03,126.4,0.0,158.5
2020-04-18 01:00:00,37.03,126.4,0.0,158.5
2020-04-18 02:00:00,37.03,126.4,0.0,158.5
2020-04-18 03:00:00,37.03,126.4,0.0,158.5
2020-04-18 04:00:00,37.03,126.4,0.0,158.5
2020-04-18 05:00:00,37.03,126.4,0.0,158.5
2020-04-18 06:00:00,37.03,126.4,0.1,11.3
2020-04-18 07:00:00,37.03,126.4,0.0,10.3
2020-04-18 08:00:00,37.03,126.4,0.0,153.8
2020-04-18 09:00:00,37.03,126.4,0.0,153.8
2020-04-18 10:00:00,37.03,126.4,0.0,153.8
2020-04-18 11:00:00,37.03,126.4,0.0,153.8
2020-04-18 12:00:00,37.03,126.4,0.0,153.8
2020-04-18 13:00:00,37.03,126.4,0.0,153.8
2020-04-18 14:00:00,37.03,126.4,0.0,153.8
2020-04-18 15:00:00,37.03,126.4,0.0,153.8
2020-04-18 16:00:00,37.03,126.4,0.0,228.2
2020-04-18 17:00:00,37.03,126.4,0.0,278.0
2020-04-18 18:00:00,37.03,126.4,0.1,95.0
2020-04-18 19:00:00,37.03,126.4,0.0,330.2
2020-04-18 20:00:00,37.03,126.4,0.0,330.2
2020-04-18 21:00:00,37.03,126.4,0.0,330.2
2020-04-18 22:00:00,37.03,126.4,0.0,330.2
2020-04-18 23:00:00,37.03,126.4,0.0,330.2
2020-04-19 00:00:00,37.03,126.4,0.0,330.2
2020-04-19 01:00:00,37.03,126.4,0.0,330.2
2020-04-19 02:00:00,37.03,126.4,0.0,253.8
2020-04-19 03:00:00,37.03,126.4,0.0,253.8
2020-04-19 04:00:00,37.03,126.4,0.0,253.8
2020-04-19 05:00:00,37.03,126.4,0.0,253.8
2020-04-19 06:00:00,37.03,126.4,2.2,239.4
2020-04-19 07:00:00,37.03,126.4,0.0,116.4
2020-04-19 08:00:00,37.03,126.4,0.0,116.4
2020-04-19 09:00:00,37.03,126.4,0.0,116.4
2020-04-19 10:00:00,37.03,126.4,0.0,116.4
2020-04-19 11:00:00,37.03,126.4,0.0,116.4
2020-04-19 12:00:00,37.03,126.4,0.0,116.4
2020-04-19 13:00:00,37.03,126.4,0.0,116.4
2020-04-19 14:00:00,37.03,126.4,0.0,116.4
2020-04-19 15:00:00,37.03,126.4,0.0,116.4
2020-04-19 16:00:00,37.03,126.4,0.0,116.4
2020-04-19 17:00:00,37.03,126.4,0.0,116.4
2020-04-19 18:00:00,37.03,126.4,0.0,116.4
2020-04-19 19:00:00,37.03,126.4,0.0,116.4
2020-04-19 20:00:00,37.03,126.4,0.0,116.4
2020-04-19 21:00:00,37.03,126.4,0.0,116.4
2020-04-19 22:00:00,37.03,126.4,0.0,116.4
2020-04-19 23:00:00,37.03,126.4,0.0,116.4
2020-04-20 00:00:00,37.03,126.4,0.0,116.4
2020-04-20 01:00:00,37.03,126.4,0.0,116.4
2020-04-20 02:00:00,37.03,126.4,0.0,116.4
2020-04-20 03:00:00,37.03,126.4,0.0,116.4
2020-04-20 04:00:00,37.03,126.4,0.0,116.4
2020-04-20 05:00:00,37.03,126.4,0.0,116.4
2020-04-20 06:00:00,37.03,126.4,0.0,116.4
2020-04-20 07:00:00,37.03,126.4,0.0,116.4
2020-04-20 08:00:00,37.03,126.4,0.0,116.4
2020-04-20 09:00:00,37.03,126.4,0.0,116.4
2020-04-20 10:00:00,37.03,126.4,0.0,116.4
2020-04-20 11:00:00,37.03,126.4,0.0,116.4
2020-04-20 12:00:00,37.03,126.4,0.0,116.4
2020-04-20 13:00:00,37.03,126.4,0.0,116.4
2020-04-20 14:00:00,36.94,126.25,11.7,219.4
2020-04-20 15:00:00,36.8,126.06,11.6,237.0
2020-04-20 16:00:00,36.66,125.94,12.9,189.9
2020-04-20 17:00:00,36.47,125.8,13.6,205.6
2020-04-20 18:00:00,36.25,125.7,13.8,205.6
2020-04-20 19:00:00,36.06,125.56,14.0,203.2
2020-04-20 20:00:00,35.84,125.44,13.7,202.6
2020-04-20 21:00:00,35.62,125.3,13.1,205.8
2020-04-20 22:00:00,35.44,125.2,12.4,205.6
2020-04-20 23:00:00,35.25,125.06,12.1,211.8
2020-04-21 00:00:00,35.1,124.94,12.1,207.4
2020-04-21 01:00:00,34.9,124.9,12.4,201.8
2020-04-21 02:00:00,34.72,124.75,12.7,195.8
2020-04-21 03:00:00,34.5,124.7,12.8,205.2
2020-04-21 04:00:00,34.3,124.56,13.0,205.8
2020-04-21 05:00:00,34.12,124.44,13.2,205.6
2020-04-21 06:00:00,33.9,124.3,13.3,205.4
2020-04-21 07:00:00,33.75,124.25,13.5,205.8
2020-04-21 08:00:00,33.75,124.25,13.49,204.5
2020-04-21 09:00:00,33.72,124.25,13.484,203.1
2020-04-21 10:00:00,33.72,124.25,13.47,201.9
2020-04-21 11:00:00,33.7,124.25,13.46,200.5
2020-04-21 12:00:00,33.7,124.2,13.45,199.2
2020-04-21 13:00:00,33.66,124.2,13.445,197.9
2020-04-21 14:00:00,33.66,124.2,13.43,196.6
2020-04-21 15:00:00,33.62,124.2,13.42,195.2
2020-04-21 16:00:00,33.62,124.2,13.414,194.0
2020-04-21 17:00:00,33.62,124.2,13.41,192.6
2020-04-21 18:00:00,33.6,124.2,13.4,191.4
2020-04-21 19:00:00,33.6,124.1,13.38,190.0
2020-04-21 20:00:00,33.56,124.1,13.375,188.8
2020-04-21 21:00:00,33.56,124.1,13.37,187.4
2020-04-21 22:00:00,33.53,124.1,13.36,186.1
2020-04-21 23:00:00,33.53,124.1,13.34,184.8
2020-04-22 00:00:00,33.5,124.1,13.336,183.5
2020-04-22 01:00:00,33.5,124.1,13.33,182.1
2020-04-22 02:00:00,33.47,124.1,13.32,180.9
2020-04-22 03:00:00,33.47,124.1,13.31,179.5
2020-04-22 04:00:00,33.47,124.06,13.3,178.2
2020-04-22 05:00:00,33.44,124.06,13.29,176.9
2020-04-22 06:00:00,33.44,124.06,13.28,175.6
2020-04-22 07:00:00,33.4,124.06,13.27,174.2
2020-04-22 08:00:00,33.4,124.06,13.26,173.0
2020-04-22 09:00:00,33.38,124.06,13.25,171.6
2020-04-22 10:00:00,33.38,124.06,13.24,170.4
2020-04-22 11:00:00,33.34,124.0,13.234,169.0
2020-04-22 12:00:00,33.34,124.0,13.23,167.8
2020-04-22 13:00:00,33.34,124.0,13.21,166.4
2020-04-22 14:00:00,33.3,124.0,13.2,165.1
2020-04-22 15:00:00,33.3,124.0,13.195,163.8
2020-04-22 16:00:00,33.28,124.0,13.19,162.5
2020-04-22 17:00:00,33.28,124.0,13.17,161.1
2020-04-22 18:00:00,33.25,124.0,13.164,159.9
2020-04-22 19:00:00,33.25,124.0,13.16,158.5
2020-04-22 20:00:00,33.22,123.94,13.15,157.2
2020-04-22 21:00:00,33.22,123.94,13.14,155.9
2020-04-22 22:00:00,33.22,123.94,13.125,154.6
2020-04-22 23:00:00,33.2,123.94,13.12,153.2
2020-04-23 00:00:00,33.2,123.94,13.11,152.0
2020-04-23 01:00:00,33.16,123.94,13.1,150.6
2020-04-23 02:00:00,33.16,123.94,13.09,149.4
2020-04-23 03:00:00,33.12,123.9,13.08,148.0
2020-04-23 04:00:00,33.12,123.9,13.07,146.8
2020-04-23 05:00:00,33.1,123.9,13.06,145.4
2020-04-23 06:00:00,33.1,123.9,13.055,144.1
2020-04-23 07:00:00,33.06,123.9,13.04,142.8
2020-04-23 08:00:00,33.06,123.9,13.03,141.5
2020-04-23 09:00:00,33.06,123.9,13.02,140.1
2020-04-23 10:00:00,33.03,123.9,13.016,138.9
2020-04-23 11:00:00,33.03,123.9,13.01,137.5
2020-04-23 12:00:00,33.0,123.8,12.99,136.2
2020-04-23 13:00:00,33.0,123.8,12.984,134.9
2020-04-23 14:00:00,32.97,123.8,12.98,133.6
2020-04-23 15:00:00,32.97,123.8,12.97,132.2
2020-04-23 16:00:00,32.94,123.8,12.95,131.0
2020-04-23 17:00:00,32.94,123.8,12.945,129.6
2020-04-23 18:00:00,32.94,123.8,12.94,128.4
2020-04-23 19:00:00,32.9,123.75,12.93,127.0
2020-04-23 20:00:00,32.9,123.75,12.92,125.7
2020-04-23 21:00:00,32.88,123.75,12.91,124.4
2020-04-23 22:00:00,32.88,123.75,12.9,123.06
2020-04-23 23:00:00,32.84,123.75,12.89,121.75
2020-04-24 00:00:00,32.84,123.75,12.88,120.44
2020-04-24 01:00:00,32.8,123.75,12.87,119.1
2020-04-24 02:00:00,32.8,123.75,12.86,117.8
2020-04-24 03:00:00,32.8,123.75,12.85,116.5
2020-04-24 04:00:00,32.78,123.7,12.84,115.2
2020-04-24 05:00:00,32.78,123.7,12.836,113.9
2020-04-24 06:00:00,32.75,123.7,12.82,112.56
2020-04-24 07:00:00,32.75,123.7,12.81,111.25
2020-04-24 08:00:00,32.72,123.7,12.805,109.94
2020-04-24 09:00:00,32.72,123.7,12.8,108.6
2020-04-24 10:00:00,32.7,123.7,12.78,107.3
2020-04-24 11:00:00,32.7,123.6,12.77,106.0
2020-04-24 12:00:00,32.66,123.6,12.766,104.7
2020-04-24 13:00:00,32.66,123.6,12.76,103.4
2020-04-24 14:00:00,32.66,123.6,12.75,102.06
2020-04-24 15:00:00,32.62,123.6,12.734,100.75
2020-04-24 16:00:00,32.62,123.6,12.73,99.44
2020-04-24 17:00:00,32.6,123.6,12.72,98.1
2020-04-24 18:00:00,32.6,123.6,12.71,96.8
2020-04-24 19:00:00,32.56,123.6,12.695,95.5
2020-04-24 20:00:00,32.56,123.56,12.69,94.2
2020-04-24 21:00:00,32.53,123.56,12.68,92.9
2020-04-24 22:00:00,32.53,123.56,12.67,91.56
2020-04-24 23:00:00,32.53,123.56,12.664,90.25
2020-04-25 00:00:00,32.5,123.56,12.65,88.94
2020-04-25 01:00:00,32.5,123.56,12.64,87.6
2020-04-25 02:00:00,32.47,123.56,12.63,86.4
2020-04-25 03:00:00,32.47,123.5,12.625,85.06
2020-04-25 04:00:00,32.44,123.5,12.61,83.75
2020-04-25 05:00:00,32.44,123.5,12.6,82.44
2020-04-25 06:00:00,32.4,123.5,12.59,81.1
2020-04-25 07:00:00,32.4,123.5,12.586,79.8
2020-04-25 08:00:00,32.38,123.5,12.58,78.5
2020-04-25 09:00:00,32.38,123.5,12.56,77.2
2020-04-25 10:00:00,32.38,123.5,12.555,75.9
