TIME,LAT,LON,SPEED,HEADING
2020-04-04 21:00:00,30.22,124.2,17.47,57.78
2020-04-04 22:00:00,30.22,124.2,17.47,57.3
2020-04-04 23:00:00,30.22,124.2,17.47,56.8
2020-04-05 00:00:00,30.2,124.2,17.45,56.3
2020-04-05 01:00:00,30.2,124.2,17.45,55.84
2020-04-05 02:00:00,30.2,124.1,17.45,55.34
2020-04-05 03:00:00,30.19,124.1,17.45,54.88
2020-04-05 04:00:00,30.19,124.1,17.45,54.38
2020-04-05 05:00:00,30.19,124.1,17.45,53.9
2020-04-05 06:00:00,30.17,124.1,17.45,53.4
2020-04-05 07:00:00,30.17,124.1,17.45,52.9
2020-04-05 08:00:00,30.17,124.1,17.45,52.44
2020-04-05 09:00:00,30.16,124.1,17.45,51.94
2020-04-05 10:00:00,30.16,124.06,17.44,51.47
2020-04-05 11:00:00,30.16,124.06,17.44,50.97
2020-04-05 12:00:00,30.14,124.06,17.44,50.47
2020-04-05 13:00:00,30.14,124.06,17.44,50.0
2020-04-05 14:00:00,30.14,124.06,17.44,49.5
2020-04-05 15:00:00,30.12,124.06,17.44,49.03
2020-04-05 16:00:00,30.12,124.06,17.44,48.53
2020-04-05 17:00:00,30.12,124.06,17.44,48.03
2020-04-05 18:00:00,30.12,124.06,17.44,47.56
2020-04-05 19:00:00,30.11,124.0,17.42,47.06
2020-04-05 20:00:00,30.11,124.0,17.42,46.6
2020-04-05 21:00:00,30.11,124.0,17.42,46.1
2020-04-05 22:00:00,30.1,124.0,17.42,45.6
2020-04-05 23:00:00,30.1,124.0,17.42,45.12
2020-04-06 00:00:00,30.1,124.0,17.42,44.62
2020-04-06 01:00:00,30.08,124.0,17.42,44.16
2020-04-06 02:00:00,30.08,124.0,17.42,43.66
2020-04-06 03:00:00,30.08,123.94,17.42,43.16
2020-04-06 04:00:00,30.06,123.94,17.42,42.7
2020-04-06 05:00:00,30.06,123.94,17.4,42.2
2020-04-06 06:00:00,30.06,123.94,17.4,41.72
2020-04-06 07:00:00,30.05,123.94,17.4,41.22
2020-04-06 08:00:00,30.05,123.94,17.4,40.75
2020-04-06 09:00:00,30.05,123.94,17.4,40.25
2020-04-06 10:00:00,30.03,123.94,17.4,39.75
2020-04-06 11:00:00,30.03,123.94,17.4,39.28
2020-04-06 12:00:00,30.03,123.9,17.4,38.78
2020-04-06 13:00:00,30.02,123.9,17.4,38.3
2020-04-06 14:00:00,30.02,123.9,17.39,37.8
2020-04-06 15:00:00,30.02,123.9,17.39,37.3
2020-04-06 16:00:00,30.0,123.9,17.39,36.84
2020-04-06 17:00:00,30.0,123.9,17.39,36.34
2020-04-06 18:00:00,30.0,123.9,17.39,35.88
2020-04-06 19:00:00,29.98,123.9,17.39,35.38
2020-04-06 20:00:00,29.98,123.9,17.39,34.88
2020-04-06 21:00:00,29.98,123.8,17.39,34.4
2020-04-06 22:00:00,29.97,123.8,17.39,33.9
2020-04-06 23:00:00,29.97,123.8,17.39,33.44
2020-04-07 00:00:00,29.97,123.8,17.38,32.94
2020-04-07 01:00:00,29.95,123.8,17.38,32.44
2020-04-07 02:00:00,29.95,123.8,17.38,31.97
2020-04-07 03:00:00,29.95,123.8,17.38,31.48
2020-04-07 04:00:00,29.95,123.8,17.38,30.98
2020-04-07 05:00:00,29.94,123.75,17.38,30.5
2020-04-07 06:00:00,29.94,123.75,17.38,30.02
2020-04-07 07:00:00,29.94,123.75,17.38,29.53
2020-04-07 08:00:00,29.92,123.75,17.38,29.05
2020-04-07 09:00:00,29.92,123.75,17.38,28.55
2020-04-07 10:00:00,29.92,123.75,17.36,28.06
2020-04-07 11:00:00,29.9,123.75,17.36,27.58
2020-04-07 12:00:00,29.9,123.75,17.36,27.1
2020-04-07 13:00:00,29.9,123.75,17.36,26.61
2020-04-07 14:00:00,29.89,123.7,17.36,26.12
2020-04-07 15:00:00,29.89,123.7,17.36,25.62
2020-04-07 16:00:00,29.89,123.7,17.36,25.14
2020-04-07 17:00:00,29.88,123.7,17.36,24.66
2020-04-07 18:00:00,29.88,123.7,17.36,24.17
2020-04-07 19:00:00,29.88,123.7,17.34,23.69
2020-04-07 20:00:00,29.86,123.7,17.34,23.19
2020-04-07 21:00:00,29.86,123.7,17.34,22.7
2020-04-07 22:00:00,29.86,123.6,17.34,22.22
2020-04-07 23:00:00,29.84,123.6,17.34,21.73
2020-04-08 00:00:00,29.84,123.6,17.34,21.25
2020-04-08 01:00:00,29.84,123.6,17.34,20.75
2020-04-08 02:00:00,29.83,123.6,17.34,20.27
2020-04-08 03:00:00,29.83,123.6,17.34,19.78
2020-04-08 04:00:00,29.83,123.6,17.34,19.3
2020-04-08 05:00:00,29.81,123.6,17.33,18.81
2020-04-08 06:00:00,29.81,123.6,17.33,18.33
2020-04-08 07:00:00,29.81,123.56,17.33,17.83
2020-04-08 08:00:00,29.8,123.56,17.33,17.34
2020-04-08 09:00:00,29.8,123.56,17.33,16.86
2020-04-08 10:00:00,29.8,123.56,17.33,16.38
2020-04-08 11:00:00,29.78,123.56,17.33,15.88
2020-04-08 12:00:00,29.78,123.56,17.33,15.4
2020-04-08 13:00:00,29.78,123.56,17.33,14.914
2020-04-08 14:00:00,29.78,123.56,17.31,14.42
2020-04-08 15:00:00,29.77,123.56,17.31,13.94
2020-04-08 16:00:00,29.77,123.5,17.31,13.445
2020-04-08 17:00:00,29.77,123.5,17.31,12.96
2020-04-08 18:00:00,29.75,123.5,17.31,12.48
2020-04-08 19:00:00,29.75,123.5,17.31,11.984
2020-04-08 20:00:00,29.75,123.5,17.31,11.5
2020-04-08 21:00:00,29.73,123.5,17.31,11.016
2020-04-08 22:00:00,29.73,123.5,17.31,10.52
2020-04-08 23:00:00,29.73,123.5,17.31,10.04
2020-04-09 00:00:00,29.72,123.44,17.3,9.55
2020-04-09 01:00:00,29.72,123.44,17.3,9.06
2020-04-09 02:00:00,29.72,123.44,17.3,8.58
2020-04-09 03:00:00,29.7,123.44,17.3,8.086
2020-04-09 04:00:00,29.7,123.44,17.3,7.6
2020-04-09 05:00:00,30.02,123.56,17.3,28.4
2020-04-09 06:00:00,30.25,123.7,17.1,27.8
2020-04-09 07:00:00,30.53,123.75,17.0,26.8
2020-04-09 08:00:00,30.8,123.9,17.7,16.8
2020-04-09 09:00:00,30.9,123.94,18.0,16.1
2020-04-09 10:00:00,31.38,124.06,18.4,10.8
2020-04-09 11:00:00,31.67,124.2,18.7,16.2
2020-04-09 12:00:00,31.98,124.3,17.5,17.8
2020-04-09 13:00:00,32.25,124.4,17.0,17.0
2020-04-09 14:00:00,32.5,124.44,16.6,25.2
2020-04-09 15:00:00,32.72,124.56,15.9,13.0
2020-04-09 16:00:00,32.97,124.6,15.3,19.7
2020-04-09 17:00:00,33.25,124.75,14.9,17.5
2020-04-09 18:00:00,33.5,124.8,14.2,16.3
2020-04-09 19:00:00,33.72,124.9,13.9,15.0
2020-04-09 20:00:00,33.94,124.94,14.0,14.0
2020-04-09 21:00:00,34.2,125.0,14.4,7.6
2020-04-09 22:00:00,34.44,125.06,15.4,7.3
2020-04-09 23:00:00,34.7,125.06,16.1,7.5
2020-04-10 00:00:00,34.94,125.25,16.5,41.3
2020-04-10 01:00:00,35.03,125.44,1.4,336.5
2020-04-10 02:00:00,35.03,125.44,1.0,9.2
2020-04-10 03:00:00,35.06,125.44,0.6,8.8
2020-04-10 04:00:00,35.06,125.44,0.4,139.8
2020-04-10 05:00:00,35.06,125.44,1.2,180.8
2020-04-10 06:00:00,35.03,125.44,2.2,187.2
2020-04-10 07:00:00,34.97,125.44,2.7,183.2
2020-04-10 08:00:00,35.16,125.4,14.9,8.7
2020-04-10 09:00:00,35.4,125.44,15.1,18.9
2020-04-10 10:00:00,35.62,125.56,14.9,19.7
2020-04-10 11:00:00,35.88,125.7,16.9,20.5
2020-04-10 12:00:00,36.16,125.75,17.9,3.6
2020-04-10 13:00:00,36.44,125.9,18.5,17.3
2020-04-10 14:00:00,36.75,126.0,20.6,16.1
2020-04-10 15:00:00,37.03,126.2,21.0,49.6
2020-04-10 16:00:00,37.28,126.44,19.5,30.2
2020-04-10 17:00:00,37.34,126.6,7.4,90.2
2020-04-10 18:00:00,37.34,126.6,0.1,157.4
2020-04-10 19:00:00,37.34,126.6,0.1,168.9
2020-04-10 20:00:00,37.34,126.6,0.1,164.6
2020-04-10 21:00:00,37.34,126.6,0.1,136.8
2020-04-10 22:00:00,37.34,126.6,0.0,27.1
2020-04-10 23:00:00,37.34,126.6,0.0,18.1
2020-04-11 00:00:00,37.34,126.6,0.0,219.1
2020-04-11 01:00:00,37.34,126.6,0.1,231.8
2020-04-11 02:00:00,37.34,126.6,0.0,134.2
2020-04-11 03:00:00,37.34,126.6,0.1,241.1
2020-04-11 04:00:00,37.34,126.6,0.0,191.6
2020-04-11 05:00:00,37.34,126.6,0.1,220.4
2020-04-11 06:00:00,37.34,126.6,0.1,109.9
2020-04-11 07:00:00,37.34,126.6,0.1,95.0
2020-04-11 08:00:00,37.34,126.6,0.0,112.1
2020-04-11 09:00:00,37.34,126.6,0.1,148.2
2020-04-11 10:00:00,37.34,126.6,0.0,29.7
2020-04-11 11:00:00,37.3,126.5,17.3,266.0
2020-04-11 12:00:00,37.22,126.2,17.1,206.4
2020-04-11 13:00:00,36.97,126.06,15.6,218.6
2020-04-11 14:00:00,36.75,125.94,15.1,213.4
2020-04-11 15:00:00,36.5,125.9,14.6,196.0
2020-04-11 16:00:00,36.28,125.8,15.1,183.4
2020-04-11 17:00:00,36.03,125.7,15.6,215.2
2020-04-11 18:00:00,35.78,125.6,16.4,194.1
2020-04-11 19:00:00,35.5,125.56,17.1,191.8
2020-04-11 20:00:00,35.22,125.44,18.1,190.2
2020-04-11 21:00:00,34.94,125.5,18.4,154.9
2020-04-11 22:00:00,34.62,125.56,18.0,180.2
2020-04-11 23:00:00,34.34,125.56,16.4,176.6
2020-04-12 00:00:00,34.12,125.7,14.7,127.8
2020-04-12 01:00:00,34.06,125.94,14.1,106.2
2020-04-12 02:00:00,34.06,126.25,14.4,88.5
2020-04-12 03:00:00,34.03,126.56,15.9,87.8
2020-04-12 04:00:00,34.06,126.9,16.7,81.6
2020-04-12 05:00:00,34.1,127.2,16.8,75.4
2020-04-12 06:00:00,34.16,127.5,16.1,71.7
2020-04-12 07:00:00,34.22,127.8,15.7,76.1
2020-04-12 08:00:00,34.3,128.1,15.5,73.7
2020-04-12 09:00:00,34.38,128.4,14.8,56.1
2020-04-12 10:00:00,34.53,128.6,14.5,54.0
2020-04-12 11:00:00,34.62,128.9,7.6,57.6
2020-04-12 12:00:00,34.72,129.0,8.1,42.7
2020-04-12 13:00:00,34.8,129.0,7.7,45.2
2020-04-12 14:00:00,34.9,129.1,7.5,40.9
2020-04-12 15:00:00,34.97,129.2,6.8,40.6
2020-04-12 16:00:00,35.06,129.2,10.0,264.0
2020-04-12 17:00:00,35.1,129.1,0.2,199.4
2020-04-12 18:00:00,35.1,129.1,0.1,170.2
2020-04-12 19:00:00,35.1,129.1,0.1,23.6
2020-04-12 20:00:00,35.1,129.1,0.1,42.0
2020-04-12 21:00:00,35.1,129.1,0.0,102.8
2020-04-12 22:00:00,35.1,129.1,0.0,119.3
2020-04-12 23:00:00,35.1,129.1,0.0,263.2
2020-04-13 00:00:00,35.1,129.1,0.0,114.5
2020-04-13 01:00:00,35.1,129.1,0.0,63.5
2020-04-13 02:00:00,35.1,129.1,0.0,252.6
2020-04-13 03:00:00,35.1,129.1,0.1,241.6
2020-04-13 04:00:00,35.1,129.1,0.0,277.0
2020-04-13 05:00:00,35.1,129.1,0.1,168.4
2020-04-13 06:00:00,35.1,129.1,0.1,159.8
2020-04-13 07:00:00,35.1,129.1,0.1,134.4
2020-04-13 08:00:00,35.1,129.1,0.0,279.8
2020-04-13 09:00:00,35.1,129.1,0.1,178.9
2020-04-13 10:00:00,35.1,129.1,0.0,228.5
2020-04-13 11:00:00,35.1,129.1,0.0,229.0
2020-04-13 12:00:00,35.1,129.1,0.1,293.0
2020-04-13 13:00:00,35.1,129.1,0.1,316.5
2020-04-13 14:00:00,35.1,129.1,0.1,256.2
2020-04-13 15:00:00,35.1,129.1,0.1,242.8
2020-04-13 16:00:00,35.1,129.1,1.6,328.5
2020-04-13 17:00:00,34.88,129.1,16.4,187.8
2020-04-13 18:00:00,34.66,128.9,17.9,212.8
2020-04-13 19:00:00,34.38,128.8,17.8,206.6
2020-04-13 20:00:00,34.12,128.5,18.1,214.1
2020-04-13 21:00:00,33.88,128.4,17.7,219.6
2020-04-13 22:00:00,33.66,128.1,17.7,214.6
2020-04-13 23:00:00,33.4,127.94,17.8,217.6
2020-04-14 00:00:00,33.2,127.7,17.7,218.5
2020-04-14 01:00:00,32.94,127.5,17.5,215.4
2020-04-14 02:00:00,32.72,127.25,17.5,213.1
2020-04-14 03:00:00,32.47,127.06,17.1,214.2
2020-04-14 04:00:00,32.22,126.9,17.2,215.9
2020-04-14 05:00:00,32.03,126.7,17.2,229.5
2020-04-14 06:00:00,31.81,126.5,17.5,215.0
2020-04-14 07:00:00,31.55,126.25,17.3,213.2
2020-04-14 08:00:00,31.33,126.1,17.6,207.4
2020-04-14 09:00:00,31.22,126.06,17.8,228.0
2020-04-14 10:00:00,30.84,125.7,17.8,219.0
2020-04-14 11:00:00,30.6,125.5,18.1,211.8
2020-04-14 12:00:00,30.36,125.25,17.7,218.2
2020-04-14 13:00:00,30.16,125.1,17.4,224.9
2020-04-14 14:00:00,29.94,124.9,17.1,218.6
2020-04-14 15:00:00,29.86,124.8,17.0,228.9
2020-04-14 16:00:00,29.86,124.8,17.0,228.4
2020-04-14 17:00:00,29.86,124.8,17.0,227.9
2020-04-14 18:00:00,29.86,124.8,17.02,227.4
2020-04-14 19:00:00,29.86,124.8,17.02,226.8
2020-04-14 20:00:00,29.86,124.8,17.02,226.2
2020-04-14 21:00:00,29.86,124.8,17.02,225.8
2020-04-14 22:00:00,29.86,124.8,17.02,225.2
2020-04-14 23:00:00,29.86,124.8,17.02,224.8
2020-04-15 00:00:00,29.86,124.75,17.03,224.2
2020-04-15 01:00:00,29.84,124.75,17.03,223.8
2020-04-15 02:00:00,29.84,124.75,17.03,223.2
2020-04-15 03:00:00,29.84,124.75,17.03,222.6
2020-04-15 04:00:00,29.84,124.75,17.03,222.1
2020-04-15 05:00:00,29.84,124.75,17.03,221.6
2020-04-15 06:00:00,29.84,124.75,17.05,221.1
2020-04-15 07:00:00,29.84,124.75,17.05,220.6
2020-04-15 08:00:00,29.84,124.75,17.05,220.1
2020-04-15 09:00:00,29.84,124.75,17.05,219.6
2020-04-15 10:00:00,29.84,124.75,17.05,219.0
2020-04-15 11:00:00,29.84,124.75,17.06,218.5
2020-04-15 12:00:00,29.84,124.75,17.06,218.0
2020-04-15 13:00:00,29.84,124.75,17.06,217.5
2020-04-15 14:00:00,29.84,124.75,17.06,217.0
2020-04-15 15:00:00,29.84,124.75,17.06,216.5
2020-04-15 16:00:00,29.84,124.7,17.06,216.0
2020-04-15 17:00:00,29.84,124.7,17.08,215.4
2020-04-15 18:00:00,29.84,124.7,17.08,214.9
2020-04-15 19:00:00,29.84,124.7,17.08,214.4
2020-04-15 20:00:00,29.83,124.7,17.08,213.9
2020-04-15 21:00:00,29.83,124.7,17.08,213.4
2020-04-15 22:00:00,29.83,124.7,17.08,212.9
2020-04-15 23:00:00,29.83,124.7,17.1,212.4
2020-04-16 00:00:00,29.83,124.7,17.1,211.8
2020-04-16 01:00:00,29.83,124.7,17.1,211.2
2020-04-16 02:00:00,29.83,124.7,17.1,210.8
2020-04-16 03:00:00,29.83,124.7,17.1,210.2
2020-04-16 04:00:00,29.83,124.7,17.11,209.8
2020-04-16 05:00:00,29.83,124.7,17.11,209.2
2020-04-16 06:00:00,29.83,124.7,17.11,208.8
2020-04-16 07:00:00,29.83,124.7,17.11,208.2
2020-04-16 08:00:00,29.83,124.7,17.11,207.6
2020-04-16 09:00:00,29.83,124.6,17.11,207.1
2020-04-16 10:00:00,29.83,124.6,17.12,206.6
2020-04-16 11:00:00,29.83,124.6,17.12,206.1
2020-04-16 12:00:00,29.83,124.6,17.12,205.6
2020-04-16 13:00:00,29.83,124.6,17.12,205.1
2020-04-16 14:00:00,29.83,124.6,17.12,204.6
2020-04-16 15:00:00,29.81,124.6,17.12,204.0
2020-04-16 16:00:00,29.81,124.6,17.14,203.5
2020-04-16 17:00:00,29.81,124.6,17.14,203.0
2020-04-16 18:00:00,29.81,124.6,17.14,202.5
2020-04-16 19:00:00,29.81,124.6,17.14,202.0
2020-04-16 20:00:00,29.81,124.6,17.14,201.5
2020-04-16 21:00:00,29.81,124.6,17.16,201.0
2020-04-16 22:00:00,29.81,124.6,17.16,200.5
2020-04-16 23:00:00,29.81,124.6,17.16,199.9
2020-04-17 00:00:00,29.81,124.6,17.16,199.4
2020-04-17 01:00:00,29.81,124.56,17.16,198.9
2020-04-17 02:00:00,29.81,124.56,17.16,198.4
2020-04-17 03:00:00,29.81,124.56,17.17,197.9
2020-04-17 04:00:00,29.81,124.56,17.17,197.4
2020-04-17 05:00:00,29.81,124.56,17.17,196.9
2020-04-17 06:00:00,29.81,124.56,17.17,196.2
2020-04-17 07:00:00,29.81,124.56,17.17,195.8
2020-04-17 08:00:00,29.81,124.56,17.17,195.2
2020-04-17 09:00:00,29.81,124.56,17.19,194.8
2020-04-17 10:00:00,29.8,124.56,17.19,194.2
2020-04-17 11:00:00,29.8,124.56,17.19,193.8
2020-04-17 12:00:00,29.8,124.56,17.19,193.2
2020-04-17 13:00:00,29.8,124.56,17.19,192.6
2020-04-17 14:00:00,29.8,124.56,17.2,192.1
2020-04-17 15:00:00,29.8,124.56,17.2,191.6
2020-04-17 16:00:00,29.8,124.56,17.2,191.1
2020-04-17 17:00:00,29.8,124.56,17.2,190.6
2020-04-17 18:00:00,29.8,124.5,17.2,190.1
2020-04-17 19:00:00,29.8,124.5,17.2,189.6
2020-04-17 20:00:00,29.8,124.5,17.22,189.0
2020-04-17 21:00:00,29.8,124.5,17.22,188.5
2020-04-17 22:00:00,29.8,124.5,17.22,188.0
2020-04-17 23:00:00,29.8,124.5,17.22,187.5
2020-04-18 00:00:00,29.8,124.5,17.22,187.0
2020-04-18 01:00:00,29.8,124.5,17.22,186.5
2020-04-18 02:00:00,29.8,124.5,17.23,186.0
2020-04-18 03:00:00,29.8,124.5,17.23,185.5
2020-04-18 04:00:00,29.8,124.5,17.23,184.9
2020-04-18 05:00:00,29.78,124.5,17.23,184.4
2020-04-18 06:00:00,29.78,124.5,17.23,183.9
2020-04-18 07:00:00,29.78,124.5,17.25,183.4
2020-04-18 08:00:00,29.78,124.5,17.25,182.9
2020-04-18 09:00:00,29.78,124.5,17.25,182.4
2020-04-18 10:00:00,29.78,124.44,17.25,181.9
2020-04-18 11:00:00,29.78,124.44,17.25,181.2
2020-04-18 12:00:00,29.78,124.44,17.25,180.8
2020-04-18 13:00:00,29.78,124.44,17.27,180.2
2020-04-18 14:00:00,29.78,124.44,17.27,179.8
2020-04-18 15:00:00,29.78,124.44,17.27,179.2
2020-04-18 16:00:00,29.78,124.44,17.27,178.8
2020-04-18 17:00:00,29.78,124.44,17.27,178.2
2020-04-18 18:00:00,29.78,124.44,17.27,177.8
2020-04-18 19:00:00,29.78,124.44,17.28,177.1
2020-04-18 20:00:00,29.78,124.44,17.28,176.6
2020-04-18 21:00:00,29.78,124.44,17.28,176.1
2020-04-18 22:00:00,29.78,124.44,17.28,175.6
2020-04-18 23:00:00,29.78,124.44,17.28,175.1
2020-04-19 00:00:00,29.78,124.44,17.3,174.6
2020-04-19 01:00:00,29.77,124.44,17.3,174.1
2020-04-19 02:00:00,29.77,124.44,17.3,173.5
2020-04-19 03:00:00,29.77,124.4,17.3,173.0
2020-04-19 04:00:00,29.77,124.4,17.3,172.5
2020-04-19 05:00:00,29.77,124.4,17.3,172.0
2020-04-19 06:00:00,29.77,124.4,17.31,171.5
2020-04-19 07:00:00,29.77,124.4,17.31,171.0
2020-04-19 08:00:00,29.77,124.4,17.31,170.5
2020-04-19 09:00:00,29.77,124.4,17.31,169.9
2020-04-19 10:00:00,29.77,124.4,17.31,169.4
2020-04-19 11:00:00,29.77,124.4,17.31,168.9
2020-04-19 12:00:00,29.77,124.4,17.33,168.4
2020-04-19 13:00:00,29.77,124.4,17.33,167.9
2020-04-19 14:00:00,29.77,124.4,17.33,167.4
2020-04-19 15:00:00,29.77,124.4,17.33,166.9
2020-04-19 16:00:00,29.77,124.4,17.33,166.2
2020-04-19 17:00:00,29.77,124.4,17.34,165.8
2020-04-19 18:00:00,29.77,124.4,17.34,165.2
2020-04-19 19:00:00,29.77,124.3,17.34,164.8
2020-04-19 20:00:00,29.75,124.3,17.34,164.2
2020-04-19 21:00:00,29.75,124.3,17.34,163.8
2020-04-19 22:00:00,29.75,124.3,17.34,163.2
2020-04-19 23:00:00,29.75,124.3,17.36,162.8
2020-04-20 00:00:00,29.75,124.3,17.36,162.1
2020-04-20 01:00:00,29.75,124.3,17.36,161.6
2020-04-20 02:00:00,29.75,124.3,17.36,161.1
2020-04-20 03:00:00,29.75,124.3,17.36,160.6
2020-04-20 04:00:00,29.75,124.3,17.36,160.1
2020-04-20 05:00:00,29.75,124.3,17.38,159.6
2020-04-20 06:00:00,29.75,124.3,17.38,159.1
2020-04-20 07:00:00,29.75,124.3,17.38,158.5
2020-04-20 08:00:00,29.75,124.3,17.38,158.0
2020-04-20 09:00:00,29.75,124.3,17.38,157.5
2020-04-20 10:00:00,29.75,124.3,17.39,157.0
2020-04-20 11:00:00,29.75,124.3,17.39,156.5
2020-04-20 12:00:00,29.75,124.25,17.39,156.0
2020-04-20 13:00:00,29.75,124.25,17.39,155.5
2020-04-20 14:00:00,29.75,124.25,17.39,155.0
2020-04-20 15:00:00,29.73,124.25,17.39,154.4
2020-04-20 16:00:00,29.73,124.25,17.4,153.9
2020-04-20 17:00:00,29.73,124.25,17.4,153.4
2020-04-20 18:00:00,29.73,124.25,17.4,152.9
2020-04-20 19:00:00,29.73,124.25,17.4,152.4
2020-04-20 20:00:00,29.73,124.25,17.4,151.9
2020-04-20 21:00:00,29.73,124.25,17.4,151.4
2020-04-20 22:00:00,29.73,124.25,17.42,150.8
2020-04-20 23:00:00,29.73,124.25,17.42,150.2
2020-04-21 00:00:00,29.73,124.25,17.42,149.8
2020-04-21 01:00:00,29.73,124.25,17.42,149.2
2020-04-21 02:00:00,29.73,124.25,17.42,148.8
2020-04-21 03:00:00,29.73,124.25,17.44,148.2
2020-04-21 04:00:00,29.73,124.2,17.44,147.8
2020-04-21 05:00:00,29.73,124.2,17.44,147.1
2020-04-21 06:00:00,29.73,124.2,17.44,146.6
2020-04-21 07:00:00,29.73,124.2,17.44,146.1
2020-04-21 08:00:00,29.73,124.2,17.44,145.6
2020-04-21 09:00:00,29.73,124.2,17.45,145.1
2020-04-21 10:00:00,29.72,124.2,17.45,144.6
2020-04-21 11:00:00,29.72,124.2,17.45,144.1
2020-04-21 12:00:00,29.72,124.2,17.45,143.5
2020-04-21 13:00:00,29.72,124.2,17.45,143.0
2020-04-21 14:00:00,29.72,124.2,17.45,142.5
2020-04-21 15:00:00,29.72,124.2,17.47,142.0
2020-04-21 16:00:00,29.72,124.2,17.47,141.5
2020-04-21 17:00:00,29.72,124.2,17.47,141.0
2020-04-21 18:00:00,29.72,124.2,17.47,140.5
2020-04-21 19:00:00,29.72,124.2,17.47,140.0
2020-04-21 20:00:00,29.72,124.2,17.48,139.4
2020-04-21 21:00:00,29.72,124.1,17.48,138.9
2020-04-21 22:00:00,29.72,124.1,17.48,138.4
2020-04-21 23:00:00,29.72,124.1,17.48,137.9
2020-04-22 00:00:00,29.72,124.1,17.48,137.4
2020-04-22 01:00:00,29.72,124.1,17.48,136.9
2020-04-22 02:00:00,29.72,124.1,17.5,136.4
2020-04-22 03:00:00,29.72,124.1,17.5,135.8
2020-04-22 04:00:00,29.72,124.1,17.5,135.2
2020-04-22 05:00:00,29.7,124.1,17.5,134.8
2020-04-22 06:00:00,29.7,124.1,17.5,134.2
2020-04-22 07:00:00,29.7,124.1,17.5,133.8
2020-04-22 08:00:00,29.7,124.1,17.52,133.2
2020-04-22 09:00:00,29.7,124.1,17.52,132.8
2020-04-22 10:00:00,29.7,124.1,17.52,132.2
2020-04-22 11:00:00,29.7,124.1,17.52,131.6
2020-04-22 12:00:00,29.7,124.1,17.52,131.1
2020-04-22 13:00:00,29.7,124.06,17.52,130.6
2020-04-22 14:00:00,29.7,124.06,17.53,130.1
2020-04-22 15:00:00,29.7,124.06,17.53,129.6
2020-04-22 16:00:00,29.7,124.06,17.53,129.1
2020-04-22 17:00:00,29.7,124.06,17.53,128.6
2020-04-22 18:00:00,29.7,124.06,17.53,128.0
2020-04-22 19:00:00,29.7,124.06,17.55,127.56
2020-04-22 20:00:00,29.7,124.06,17.55,127.0
2020-04-22 21:00:00,29.7,124.06,17.55,126.5
2020-04-22 22:00:00,29.7,124.06,17.55,126.0
2020-04-22 23:00:00,29.7,124.06,17.55,125.44
2020-04-23 00:00:00,29.69,124.06,17.55,124.94
2020-04-23 01:00:00,29.69,124.06,17.56,124.44
2020-04-23 02:00:00,29.69,124.06,17.56,123.94
2020-04-23 03:00:00,29.69,124.06,17.56,123.4
2020-04-23 04:00:00,29.69,124.06,17.56,122.9
2020-04-23 05:00:00,29.69,124.06,17.56,122.4
2020-04-23 06:00:00,29.69,124.0,17.56,121.9
2020-04-23 07:00:00,29.69,124.0,17.58,121.3
2020-04-23 08:00:00,29.69,124.0,17.58,120.8
2020-04-23 09:00:00,29.69,124.0,17.58,120.3
2020-04-23 10:00:00,29.69,124.0,17.58,119.75
2020-04-23 11:00:00,29.69,124.0,17.58,119.25
2020-04-23 12:00:00,29.69,124.0,17.6,118.75
2020-04-23 13:00:00,29.69,124.0,17.6,118.25
2020-04-23 14:00:00,29.69,124.0,17.6,117.7
2020-04-23 15:00:00,29.69,124.0,17.6,117.2
2020-04-23 16:00:00,29.69,124.0,17.6,116.7
2020-04-23 17:00:00,29.69,124.0,17.6,116.2
2020-04-23 18:00:00,29.69,124.0,17.61,115.6
2020-04-23 19:00:00,29.67,124.0,17.61,115.1
2020-04-23 20:00:00,29.67,124.0,17.61,114.6
2020-04-23 21:00:00,29.67,124.0,17.61,114.06
2020-04-23 22:00:00,29.67,123.94,17.61,113.56
2020-04-23 23:00:00,29.67,123.94,17.61,113.06
2020-04-24 00:00:00,29.67,123.94,17.62,112.56
2020-04-24 01:00:00,29.67,123.94,17.62,112.0
2020-04-24 02:00:00,29.67,123.94,17.62,111.5
2020-04-24 03:00:00,29.67,123.94,17.62,111.0
2020-04-24 04:00:00,29.67,123.94,17.62,110.5
2020-04-24 05:00:00,29.67,123.94,17.64,109.94
2020-04-24 06:00:00,29.67,123.94,17.64,109.44
2020-04-24 07:00:00,29.67,123.94,17.64,108.94
2020-04-24 08:00:00,29.67,123.94,17.64,108.4
2020-04-24 09:00:00,29.67,123.94,17.64,107.9
2020-04-24 10:00:00,29.67,123.94,17.64,107.4
2020-04-24 11:00:00,29.67,123.94,17.66,106.9
2020-04-24 12:00:00,29.67,123.94,17.66,106.3
2020-04-24 13:00:00,29.67,123.94,17.66,105.8
2020-04-24 14:00:00,29.66,123.94,17.66,105.3
2020-04-24 15:00:00,29.66,123.9,17.66,104.8
2020-04-24 16:00:00,29.66,123.9,17.66,104.25
2020-04-24 17:00:00,29.66,123.9,17.67,103.75
2020-04-24 18:00:00,29.66,123.9,17.67,103.25
2020-04-24 19:00:00,29.66,123.9,17.67,102.7
2020-04-24 20:00:00,29.66,123.9,17.67,102.2
2020-04-24 21:00:00,29.66,123.9,17.67,101.7
2020-04-24 22:00:00,29.66,123.9,17.69,101.2
