TIME,LAT,LON,SPEED,HEADING
2020-04-03 05:00:00,37.06,126.4,0.1,257.0
2020-04-03 06:00:00,37.06,126.4,0.0,0.8
2020-04-03 07:00:00,37.06,126.4,0.0,151.2
2020-04-03 08:00:00,37.06,126.4,0.0,16.1
2020-04-03 09:00:00,37.06,126.4,0.2,69.3
2020-04-03 10:00:00,37.0,126.3,2.2,166.9
2020-04-03 11:00:00,37.0,126.3,0.0,69.2
2020-04-03 12:00:00,37.0,126.3,0.0,227.6
2020-04-03 13:00:00,37.0,126.3,0.0,273.8
2020-04-03 14:00:00,37.0,126.3,0.0,273.8
2020-04-03 15:00:00,37.0,126.3,0.1,260.0
2020-04-03 16:00:00,37.0,126.3,0.1,219.1
2020-04-03 17:00:00,37.0,126.3,0.0,185.1
2020-04-03 18:00:00,37.0,126.3,0.1,156.0
2020-04-03 19:00:00,37.0,126.3,0.1,134.2
2020-04-03 20:00:00,37.0,126.3,0.0,136.4
2020-04-03 21:00:00,37.0,126.3,0.0,162.8
2020-04-03 22:00:00,37.0,126.3,0.0,78.9
2020-04-03 23:00:00,37.0,126.3,0.0,78.9
2020-04-04 00:00:00,37.0,126.3,0.0,78.9
2020-04-04 01:00:00,37.0,126.3,0.0,249.2
2020-04-04 02:00:00,37.0,126.3,0.0,249.2
2020-04-04 03:00:00,37.0,126.3,0.1,206.4
2020-04-04 04:00:00,37.0,126.3,0.0,202.5
2020-04-04 05:00:00,37.0,126.3,1.2,319.0
2020-04-04 06:00:00,36.9,126.2,11.0,219.9
2020-04-04 07:00:00,36.8,126.0,12.7,246.2
2020-04-04 08:00:00,36.6,125.9,12.9,198.2
2020-04-04 09:00:00,36.4,125.8,12.6,197.2
2020-04-04 10:00:00,36.22,125.7,12.4,199.1
2020-04-04 11:00:00,36.0,125.6,12.5,201.0
2020-04-04 12:00:00,35.8,125.5,12.7,198.9
2020-04-04 13:00:00,35.62,125.44,13.0,200.4
2020-04-04 14:00:00,35.4,125.4,13.3,171.8
2020-04-04 15:00:00,35.2,125.3,13.7,203.5
2020-04-04 16:00:00,34.97,125.2,13.8,202.1
2020-04-04 17:00:00,34.78,125.06,13.3,201.2
2020-04-04 18:00:00,34.56,125.0,13.2,198.5
2020-04-04 19:00:00,34.34,124.94,12.9,197.6
2020-04-04 20:00:00,34.16,124.9,12.6,195.2
2020-04-04 21:00:00,33.94,124.75,12.9,194.8
2020-04-04 22:00:00,33.75,124.7,12.5,195.9
2020-04-04 23:00:00,33.53,124.6,12.7,195.8
2020-04-05 00:00:00,33.5,124.6,12.7,197.4
2020-04-05 01:00:00,33.5,124.6,12.695,196.6
2020-04-05 02:00:00,33.47,124.6,12.68,195.8
2020-04-05 03:00:00,33.47,124.6,12.67,195.0
2020-04-05 04:00:00,33.47,124.6,12.664,194.1
2020-04-05 05:00:00,33.44,124.6,12.65,193.4
2020-04-05 06:00:00,33.44,124.6,12.64,192.5
2020-04-05 07:00:00,33.44,124.6,12.63,191.8
2020-04-05 08:00:00,33.4,124.6,12.62,190.9
2020-04-05 09:00:00,33.4,124.6,12.61,190.1
2020-04-05 10:00:00,33.4,124.6,12.6,189.2
2020-04-05 11:00:00,33.38,124.6,12.586,188.5
2020-04-05 12:00:00,33.38,124.6,12.58,187.6
2020-04-05 13:00:00,33.38,124.6,12.57,186.9
2020-04-05 14:00:00,33.34,124.6,12.555,186.0
2020-04-05 15:00:00,33.34,124.6,12.55,185.2
2020-04-05 16:00:00,33.34,124.6,12.54,184.4
2020-04-05 17:00:00,33.3,124.6,12.52,183.6
2020-04-05 18:00:00,33.3,124.6,12.516,182.8
2020-04-05 19:00:00,33.3,124.6,12.51,182.0
2020-04-05 20:00:00,33.3,124.6,12.5,181.1
2020-04-05 21:00:00,33.28,124.6,12.484,180.4
2020-04-05 22:00:00,33.28,124.6,12.48,179.5
2020-04-05 23:00:00,33.28,124.6,12.47,178.8
2020-04-06 00:00:00,33.25,124.6,12.45,177.9
2020-04-06 01:00:00,33.25,124.6,12.445,177.1
2020-04-06 02:00:00,33.25,124.6,12.44,176.2
2020-04-06 03:00:00,33.22,124.6,12.42,175.5
2020-04-06 04:00:00,33.22,124.6,12.414,174.6
2020-04-06 05:00:00,33.22,124.6,12.41,173.9
2020-04-06 06:00:00,33.2,124.6,12.39,173.0
2020-04-06 07:00:00,33.2,124.6,12.38,172.2
2020-04-06 08:00:00,33.2,124.6,12.375,171.4
2020-04-06 09:00:00,33.16,124.6,12.36,170.6
2020-04-06 10:00:00,33.16,124.6,12.35,169.8
2020-04-06 11:00:00,33.16,124.6,12.34,169.0
2020-04-06 12:00:00,33.12,124.6,12.33,168.1
2020-04-06 13:00:00,33.12,124.6,12.32,167.4
2020-04-06 14:00:00,33.12,124.6,12.31,166.5
2020-04-06 15:00:00,33.1,124.6,12.3,165.8
2020-04-06 16:00:00,33.1,124.6,12.29,164.9
2020-04-06 17:00:00,33.1,124.6,12.28,164.1
2020-04-06 18:00:00,33.06,124.6,12.266,163.2
2020-04-06 19:00:00,33.06,124.6,12.26,162.5
2020-04-06 20:00:00,33.06,124.6,12.25,161.6
2020-04-06 21:00:00,33.03,124.6,12.234,160.9
2020-04-06 22:00:00,33.03,124.6,12.23,160.0
2020-04-06 23:00:00,33.03,124.6,12.22,159.2
2020-04-07 00:00:00,33.0,124.6,12.2,158.5
2020-04-07 01:00:00,33.0,124.6,12.195,157.6
2020-04-07 02:00:00,33.0,124.6,12.19,156.9
2020-04-07 03:00:00,32.97,124.6,12.17,156.0
2020-04-07 04:00:00,32.97,124.6,12.164,155.2
2020-04-07 05:00:00,32.97,124.6,12.16,154.4
2020-04-07 06:00:00,32.97,124.6,12.15,153.6
2020-04-07 07:00:00,32.94,124.6,12.13,152.8
2020-04-07 08:00:00,32.94,124.6,12.125,152.0
2020-04-07 09:00:00,32.94,124.6,12.12,151.1
2020-04-07 10:00:00,32.9,124.6,12.1,150.4
2020-04-07 11:00:00,32.9,124.6,12.09,149.5
2020-04-07 12:00:00,32.9,124.6,12.086,148.8
2020-04-07 13:00:00,32.88,124.6,12.07,147.9
2020-04-07 14:00:00,32.88,124.6,12.06,147.1
2020-04-07 15:00:00,32.88,124.6,12.055,146.2
2020-04-07 16:00:00,32.84,124.6,12.04,145.5
2020-04-07 17:00:00,32.84,124.6,12.03,144.6
2020-04-07 18:00:00,32.84,124.6,12.02,143.9
2020-04-07 19:00:00,32.8,124.6,12.01,143.0
2020-04-07 20:00:00,32.8,124.6,12.0,142.2
2020-04-07 21:00:00,32.8,124.6,11.99,141.4
2020-04-07 22:00:00,32.78,124.6,11.98,140.6
2020-04-07 23:00:00,32.78,124.6,11.97,139.8
2020-04-08 00:00:00,32.78,124.6,11.96,139.0
2020-04-08 01:00:00,32.75,124.6,11.945,138.1
2020-04-08 02:00:00,32.75,124.6,11.94,137.4
2020-04-08 03:00:00,32.75,124.6,11.93,136.5
2020-04-08 04:00:00,32.72,124.6,11.914,135.8
2020-04-08 05:00:00,32.72,124.6,11.91,134.9
2020-04-08 06:00:00,32.72,124.6,11.9,134.1
2020-04-08 07:00:00,32.7,124.6,11.88,133.2
2020-04-08 08:00:00,32.7,124.6,11.875,132.5
2020-04-08 09:00:00,32.7,124.6,11.87,131.6
2020-04-08 10:00:00,32.66,124.6,11.85,130.9
2020-04-08 11:00:00,32.66,124.6,11.84,130.0
2020-04-08 12:00:00,32.66,124.6,11.836,129.2
2020-04-08 13:00:00,32.62,124.6,11.82,128.4
2020-04-08 14:00:00,32.62,124.6,11.81,127.6
2020-04-08 15:00:00,32.62,124.6,11.805,126.8
2020-04-08 16:00:00,32.6,124.6,11.79,126.0
2020-04-08 17:00:00,32.6,124.6,11.78,125.2
2020-04-08 18:00:00,32.6,124.6,11.77,124.4
2020-04-08 19:00:00,32.6,124.6,11.766,123.56
2020-04-08 20:00:00,32.56,124.6,11.75,122.75
2020-04-08 21:00:00,32.56,124.6,11.74,121.94
2020-04-08 22:00:00,32.56,124.6,11.734,121.1
2020-04-08 23:00:00,32.53,124.6,11.72,120.3
2020-04-09 00:00:00,32.53,124.6,11.71,119.5
2020-04-09 01:00:00,32.53,124.6,11.7,118.7
2020-04-09 02:00:00,32.5,124.6,11.69,117.9
2020-04-09 03:00:00,32.5,124.6,11.68,117.06
2020-04-09 04:00:00,32.5,124.6,11.67,116.25
2020-04-09 05:00:00,32.47,124.6,11.66,115.44
2020-04-09 06:00:00,32.47,124.6,11.65,114.6
2020-04-09 07:00:00,32.47,124.6,11.64,113.8
2020-04-09 08:00:00,32.44,124.6,11.625,113.0
2020-04-09 09:00:00,32.44,124.6,11.62,112.2
2020-04-09 10:00:00,32.44,124.6,11.61,111.4
2020-04-09 11:00:00,32.4,124.56,11.59,110.56
2020-04-09 12:00:00,32.4,124.56,11.586,109.75
2020-04-09 13:00:00,32.4,124.56,11.58,108.94
2020-04-09 14:00:00,32.38,124.56,11.56,108.1
2020-04-09 15:00:00,32.38,124.56,11.555,107.3
2020-04-09 16:00:00,32.38,124.56,11.55,106.5
2020-04-09 17:00:00,32.34,124.56,11.53,105.7
2020-04-09 18:00:00,32.34,124.56,11.52,104.9
2020-04-09 19:00:00,32.34,124.56,11.516,104.06
2020-04-09 20:00:00,32.3,124.56,11.5,103.25
2020-04-09 21:00:00,32.3,124.56,11.49,102.44
2020-04-09 22:00:00,32.3,124.56,11.484,101.6
2020-04-09 23:00:00,32.28,124.56,11.47,100.9
2020-04-10 00:00:00,32.28,124.56,11.46,100.06
2020-04-10 01:00:00,32.28,124.56,11.45,99.25
2020-04-10 02:00:00,32.25,124.56,11.44,98.44
2020-04-10 03:00:00,32.25,124.56,11.43,97.6
2020-04-10 04:00:00,32.25,124.56,11.42,96.8
2020-04-10 05:00:00,32.25,124.56,11.414,96.0
2020-04-10 06:00:00,32.22,124.56,11.4,95.2
2020-04-10 07:00:00,32.22,124.56,11.39,94.4
2020-04-10 08:00:00,32.22,124.56,11.38,93.56
2020-04-10 09:00:00,32.2,124.56,11.37,92.75
2020-04-10 10:00:00,32.2,124.56,11.36,91.94
2020-04-10 11:00:00,32.2,124.56,11.35,91.1
2020-04-10 12:00:00,32.16,124.56,11.336,90.3
2020-04-10 13:00:00,32.16,124.56,11.33,89.5
2020-04-10 14:00:00,32.16,124.56,11.32,88.7
2020-04-10 15:00:00,32.12,124.56,11.305,87.9
2020-04-10 16:00:00,32.12,124.56,11.3,87.06
2020-04-10 17:00:00,32.12,124.56,11.29,86.25
2020-04-10 18:00:00,32.1,124.56,11.27,85.44
2020-04-10 19:00:00,32.1,124.56,11.266,84.6
2020-04-10 20:00:00,32.1,124.56,11.26,83.8
2020-04-10 21:00:00,32.06,124.56,11.24,83.0
2020-04-10 22:00:00,32.06,124.56,11.234,82.2
2020-04-10 23:00:00,32.06,124.56,11.23,81.4
2020-04-11 00:00:00,32.03,124.56,11.21,80.56
2020-04-11 01:00:00,32.03,124.56,11.2,79.75
2020-04-11 02:00:00,32.03,124.56,11.195,78.94
2020-04-11 03:00:00,32.0,124.56,11.18,78.1
2020-04-11 04:00:00,32.0,124.56,11.17,77.3
2020-04-11 05:00:00,31.98,124.56,11.164,76.5
2020-04-11 06:00:00,31.98,124.56,11.15,75.7
2020-04-11 07:00:00,31.97,124.56,11.14,74.9
2020-04-11 08:00:00,31.97,124.56,11.13,74.06
2020-04-11 09:00:00,31.95,124.56,11.12,73.25
2020-04-11 10:00:00,31.94,124.56,11.11,72.44
2020-04-11 11:00:00,31.94,124.56,11.1,71.6
2020-04-11 12:00:00,31.92,124.56,11.086,70.8
2020-04-11 13:00:00,31.9,124.56,11.08,70.0
2020-04-11 14:00:00,31.9,124.56,11.07,69.2
2020-04-11 15:00:00,31.89,124.56,11.055,68.4
2020-04-11 16:00:00,31.88,124.56,11.05,67.56
2020-04-11 17:00:00,31.88,124.56,11.04,66.75
2020-04-11 18:00:00,31.86,124.56,11.03,65.94
2020-04-11 19:00:00,31.84,124.56,11.016,65.1
2020-04-11 20:00:00,31.84,124.56,11.01,64.3
2020-04-11 21:00:00,31.83,124.56,11.0,63.53
2020-04-11 22:00:00,31.81,124.56,10.984,62.72
2020-04-11 23:00:00,31.81,124.56,10.98,61.9
2020-04-12 00:00:00,31.8,124.56,10.97,61.1
2020-04-12 01:00:00,31.8,124.56,10.95,60.28
2020-04-12 02:00:00,31.78,124.56,10.945,59.47
2020-04-12 03:00:00,31.77,124.56,10.94,58.66
2020-04-12 04:00:00,31.77,124.56,10.92,57.84
2020-04-12 05:00:00,31.75,124.56,10.914,57.03
2020-04-12 06:00:00,31.73,124.56,10.91,56.22
2020-04-12 07:00:00,31.73,124.56,10.89,55.4
2020-04-12 08:00:00,31.72,124.56,10.88,54.6
2020-04-12 09:00:00,31.7,124.56,10.875,53.78
2020-04-12 10:00:00,31.7,124.56,10.86,53.0
2020-04-12 11:00:00,31.69,124.56,10.85,52.2
2020-04-12 12:00:00,31.67,124.56,10.84,51.38
2020-04-12 13:00:00,31.67,124.56,10.83,50.56
2020-04-12 14:00:00,31.66,124.56,10.82,49.75
2020-04-12 15:00:00,31.64,124.56,10.81,48.94
2020-04-12 16:00:00,31.64,124.56,10.8,48.12
2020-04-12 17:00:00,31.62,124.56,10.79,47.3
2020-04-12 18:00:00,31.61,124.56,10.78,46.5
2020-04-12 19:00:00,31.61,124.56,10.766,45.7
2020-04-12 20:00:00,31.6,124.56,10.76,44.88
2020-04-12 21:00:00,31.6,124.56,10.75,44.06
2020-04-12 22:00:00,31.58,124.56,10.734,43.25
2020-04-12 23:00:00,31.56,124.56,10.73,42.44
2020-04-13 00:00:00,31.56,124.56,10.72,41.62
2020-04-13 01:00:00,31.55,124.56,10.7,40.8
2020-04-13 02:00:00,31.53,124.56,10.695,40.0
2020-04-13 03:00:00,31.53,124.56,10.69,39.2
2020-04-13 04:00:00,31.52,124.56,10.68,38.38
2020-04-13 05:00:00,31.5,124.56,10.664,37.56
2020-04-13 06:00:00,31.5,124.56,10.66,36.75
2020-04-13 07:00:00,31.48,124.56,10.65,35.94
2020-04-13 08:00:00,31.47,124.56,10.63,35.12
2020-04-13 09:00:00,31.47,124.56,10.625,34.3
2020-04-13 10:00:00,31.45,124.56,10.62,33.53
2020-04-13 11:00:00,31.44,124.56,10.6,32.72
2020-04-13 12:00:00,31.44,124.56,10.59,31.89
2020-04-13 13:00:00,31.42,124.56,10.586,31.08
2020-04-13 14:00:00,31.42,124.56,10.57,30.27
2020-04-13 15:00:00,31.4,124.56,10.56,29.45
2020-04-13 16:00:00,31.39,124.56,10.555,28.66
2020-04-13 17:00:00,31.39,124.56,10.54,27.84
2020-04-13 18:00:00,31.38,124.56,10.53,27.03
2020-04-13 19:00:00,31.36,124.56,10.52,26.22
2020-04-13 20:00:00,31.36,124.56,10.51,25.4
2020-04-13 21:00:00,31.34,124.56,10.5,24.6
2020-04-13 22:00:00,31.52,124.7,10.4,27.8
2020-04-13 23:00:00,31.69,124.8,11.2,30.4
2020-04-14 00:00:00,31.86,124.9,11.7,27.2
2020-04-14 01:00:00,32.03,125.0,12.4,32.8
2020-04-14 02:00:00,32.22,125.2,12.7,39.0
2020-04-14 03:00:00,32.38,125.3,13.2,29.7
2020-04-14 04:00:00,32.6,125.44,13.4,29.3
2020-04-14 05:00:00,32.78,125.56,13.4,30.4
2020-04-14 06:00:00,32.97,125.7,13.1,29.2
2020-04-14 07:00:00,33.16,125.9,13.2,37.6
2020-04-14 08:00:00,33.3,126.0,12.8,39.1
2020-04-14 09:00:00,33.47,126.2,13.3,42.4
2020-04-14 10:00:00,33.62,126.4,13.5,58.5
2020-04-14 11:00:00,33.75,126.6,13.7,55.6
2020-04-14 12:00:00,33.88,126.8,13.6,58.2
2020-04-14 13:00:00,34.0,127.06,13.8,59.0
2020-04-14 14:00:00,34.1,127.3,14.0,65.8
2020-04-14 15:00:00,34.22,127.56,13.5,58.2
2020-04-14 16:00:00,34.34,127.8,13.2,33.8
2020-04-14 17:00:00,34.53,127.94,13.6,20.3
2020-04-14 18:00:00,34.72,127.9,10.5,301.5
2020-04-14 19:00:00,34.78,127.8,0.2,1.1
2020-04-14 20:00:00,34.78,127.8,0.1,74.1
2020-04-14 21:00:00,34.78,127.8,0.0,97.3
2020-04-14 22:00:00,34.78,127.8,0.1,121.5
2020-04-14 23:00:00,34.78,127.8,0.0,164.1
2020-04-15 00:00:00,34.78,127.8,0.0,206.8
2020-04-15 01:00:00,34.78,127.8,0.0,264.2
2020-04-15 02:00:00,34.78,127.8,0.1,219.2
2020-04-15 03:00:00,34.78,127.8,0.1,169.8
2020-04-15 04:00:00,34.78,127.8,0.1,255.1
2020-04-15 05:00:00,34.78,127.8,0.1,268.0
2020-04-15 06:00:00,34.78,127.8,0.0,204.9
2020-04-15 07:00:00,34.78,127.8,0.0,155.0
2020-04-15 08:00:00,34.78,127.8,0.0,156.1
2020-04-15 09:00:00,34.78,127.8,0.0,79.2
2020-04-15 10:00:00,34.78,127.8,0.1,8.5
2020-04-15 11:00:00,34.78,127.8,0.0,297.8
2020-04-15 12:00:00,34.78,127.8,0.1,215.9
2020-04-15 13:00:00,34.78,127.8,0.1,274.8
2020-04-15 14:00:00,34.78,127.8,0.1,276.5
2020-04-15 15:00:00,34.78,127.8,0.2,136.8
2020-04-15 16:00:00,34.78,127.8,0.0,199.1
2020-04-15 17:00:00,34.78,127.8,0.2,140.4
2020-04-15 18:00:00,34.78,127.8,0.1,147.5
2020-04-15 19:00:00,34.78,127.8,0.1,57.4
2020-04-15 20:00:00,34.78,127.8,0.1,67.2
2020-04-15 21:00:00,34.78,127.8,0.0,46.8
2020-04-15 22:00:00,34.78,127.8,0.1,172.8
2020-04-15 23:00:00,34.78,127.8,0.1,307.8
2020-04-16 00:00:00,34.78,127.8,0.0,185.6
2020-04-16 01:00:00,34.78,127.8,0.0,26.7
2020-04-16 02:00:00,34.78,127.8,0.1,217.8
2020-04-16 03:00:00,34.78,127.8,0.1,230.6
2020-04-16 04:00:00,34.78,127.8,0.0,146.5
2020-04-16 05:00:00,34.78,127.8,0.1,152.6
2020-04-16 06:00:00,34.78,127.8,0.1,132.4
2020-04-16 07:00:00,34.78,127.8,0.0,98.8
2020-04-16 08:00:00,34.78,127.8,0.0,313.2
2020-04-16 09:00:00,34.78,127.8,0.1,128.4
2020-04-16 10:00:00,34.78,127.8,0.2,324.8
2020-04-16 11:00:00,34.78,127.8,0.0,303.0
2020-04-16 12:00:00,34.78,127.8,0.0,304.2
2020-04-16 13:00:00,34.78,127.8,0.0,288.8
2020-04-16 14:00:00,34.78,127.8,0.1,263.0
2020-04-16 15:00:00,34.78,127.8,0.0,61.5
2020-04-16 16:00:00,34.78,127.8,0.1,188.8
2020-04-16 17:00:00,34.78,127.8,0.0,176.2
2020-04-16 18:00:00,34.78,127.8,0.1,164.2
2020-04-16 19:00:00,34.78,127.8,0.1,110.5
2020-04-16 20:00:00,34.78,127.8,0.1,252.8
2020-04-16 21:00:00,34.78,127.8,0.1,117.6
2020-04-16 22:00:00,34.78,127.8,0.1,309.0
2020-04-16 23:00:00,34.78,127.8,0.0,170.9
2020-04-17 00:00:00,34.78,127.8,0.1,332.5
2020-04-17 01:00:00,34.78,127.8,0.1,12.9
2020-04-17 02:00:00,34.78,127.8,0.1,247.6
2020-04-17 03:00:00,34.78,127.8,0.1,3.4
2020-04-17 04:00:00,34.78,127.8,0.0,229.5
2020-04-17 05:00:00,34.88,127.75,1.1,266.5
2020-04-17 06:00:00,34.88,127.75,0.0,115.7
2020-04-17 07:00:00,34.88,127.75,0.0,65.0
2020-04-17 08:00:00,34.88,127.75,0.0,116.3
2020-04-17 09:00:00,34.88,127.75,0.0,125.2
2020-04-17 10:00:00,34.88,127.75,0.0,209.1
2020-04-17 11:00:00,34.88,127.75,0.0,237.1
2020-04-17 12:00:00,34.88,127.75,0.1,266.0
2020-04-17 13:00:00,34.88,127.75,0.0,321.0
2020-04-17 14:00:00,34.88,127.75,0.1,243.4
2020-04-17 15:00:00,34.88,127.75,0.1,222.9
2020-04-17 16:00:00,34.88,127.75,0.0,201.1
2020-04-17 17:00:00,34.88,127.75,0.1,164.8
2020-04-17 18:00:00,34.88,127.75,0.1,136.8
2020-04-17 19:00:00,34.88,127.75,0.0,96.2
2020-04-17 20:00:00,34.72,127.9,13.5,121.8
2020-04-17 21:00:00,34.53,127.9,13.4,195.2
2020-04-17 22:00:00,34.34,127.75,12.4,233.9
2020-04-17 23:00:00,34.22,127.56,12.7,239.1
2020-04-18 00:00:00,34.16,127.3,13.1,259.2
2020-04-18 01:00:00,34.12,127.06,13.3,263.5
2020-04-18 02:00:00,34.1,126.8,13.1,264.0
2020-04-18 03:00:00,34.1,126.5,13.4,283.5
2020-04-18 04:00:00,34.1,126.25,13.8,272.5
2020-04-18 05:00:00,34.12,126.0,14.0,269.8
2020-04-18 06:00:00,34.16,125.75,14.2,338.5
2020-04-18 07:00:00,34.4,125.6,14.6,346.5
2020-04-18 08:00:00,34.66,125.6,14.6,1.6
2020-04-18 09:00:00,34.88,125.6,14.7,359.0
2020-04-18 10:00:00,35.12,125.6,14.9,0.6
2020-04-18 11:00:00,35.38,125.7,14.5,3.8
2020-04-18 12:00:00,35.62,125.7,14.4,5.5
2020-04-18 13:00:00,35.88,125.7,14.2,10.9
2020-04-18 14:00:00,36.1,125.75,14.1,13.5
2020-04-18 15:00:00,36.3,125.9,13.9,17.2
2020-04-18 16:00:00,36.53,125.94,13.5,13.1
2020-04-18 17:00:00,36.75,126.0,13.0,11.3
2020-04-18 18:00:00,36.97,126.1,13.0,33.2
2020-04-18 19:00:00,37.06,126.2,0.5,55.5
2020-04-18 20:00:00,37.06,126.2,0.2,316.0
2020-04-18 21:00:00,37.06,126.2,0.1,32.4
2020-04-18 22:00:00,37.06,126.2,0.0,36.4
2020-04-18 23:00:00,37.06,126.2,0.0,81.5
2020-04-19 00:00:00,37.06,126.2,0.1,205.2
2020-04-19 01:00:00,37.06,126.2,0.1,296.0
2020-04-19 02:00:00,37.06,126.2,0.0,246.2
2020-04-19 03:00:00,37.06,126.2,0.2,183.2
2020-04-19 04:00:00,37.06,126.2,0.1,229.2
2020-04-19 05:00:00,37.06,126.2,0.1,217.2
2020-04-19 06:00:00,37.06,126.2,0.1,223.8
2020-04-19 07:00:00,37.06,126.2,13.5,196.4
2020-04-19 08:00:00,36.9,126.2,14.2,42.3
2020-04-19 09:00:00,37.03,126.4,6.4,61.8
2020-04-19 10:00:00,37.06,126.4,0.1,119.1
2020-04-19 11:00:00,37.06,126.4,0.1,26.3
2020-04-19 12:00:00,37.06,126.4,0.1,299.5
2020-04-19 13:00:00,37.06,126.4,0.2,318.0
2020-04-19 14:00:00,37.06,126.4,0.1,233.5
2020-04-19 15:00:00,37.03,126.4,0.1,156.9
2020-04-19 16:00:00,37.03,126.4,0.0,222.9
2020-04-19 17:00:00,37.03,126.4,0.1,173.2
2020-04-19 18:00:00,37.03,126.4,0.0,154.0
2020-04-19 19:00:00,37.03,126.4,0.1,348.0
2020-04-19 20:00:00,37.03,126.4,0.0,156.9
2020-04-19 21:00:00,37.06,126.4,0.1,254.8
2020-04-19 22:00:00,37.06,126.4,0.2,82.9
2020-04-19 23:00:00,37.06,126.4,0.0,83.6
2020-04-20 00:00:00,37.06,126.4,0.1,228.4
2020-04-20 01:00:00,37.06,126.4,0.0,303.5
2020-04-20 02:00:00,37.06,126.4,0.1,221.8
2020-04-20 03:00:00,37.03,126.4,0.1,297.8
2020-04-20 04:00:00,37.03,126.4,0.0,244.1
2020-04-20 05:00:00,37.03,126.4,0.1,112.9
2020-04-20 06:00:00,37.06,126.4,0.1,226.9
2020-04-20 07:00:00,37.06,126.4,0.1,357.0
2020-04-20 08:00:00,37.06,126.4,0.1,199.2
2020-04-20 09:00:00,37.0,126.3,2.4,194.6
2020-04-20 10:00:00,37.0,126.3,0.0,210.8
2020-04-20 11:00:00,37.0,126.3,0.0,268.0
2020-04-20 12:00:00,37.0,126.3,0.0,289.5
2020-04-20 13:00:00,37.0,126.3,0.0,277.5
2020-04-20 14:00:00,37.0,126.3,0.1,249.6
2020-04-20 15:00:00,37.0,126.3,0.1,231.0
2020-04-20 16:00:00,37.0,126.3,0.0,177.2
2020-04-20 17:00:00,37.0,126.3,0.1,156.2
2020-04-20 18:00:00,37.0,126.3,0.1,148.0
2020-04-20 19:00:00,37.0,126.3,0.0,341.5
2020-04-20 20:00:00,37.0,126.3,0.1,150.0
2020-04-20 21:00:00,37.0,126.3,0.0,101.3
2020-04-20 22:00:00,37.0,126.3,0.1,10.9
2020-04-20 23:00:00,37.0,126.3,0.0,242.2
2020-04-21 00:00:00,37.0,126.3,0.0,156.5
2020-04-21 01:00:00,37.0,126.3,0.0,339.5
2020-04-21 02:00:00,37.0,126.3,0.0,208.0
2020-04-21 03:00:00,37.0,126.3,0.0,229.9
2020-04-21 04:00:00,37.0,126.3,0.0,186.5
2020-04-21 05:00:00,37.0,126.3,0.0,139.2
2020-04-21 06:00:00,37.0,126.3,0.1,127.9
2020-04-21 07:00:00,37.0,126.3,0.0,25.5
2020-04-21 08:00:00,37.0,126.3,0.0,139.2
2020-04-21 09:00:00,37.0,126.3,2.5,313.0
2020-04-21 10:00:00,37.06,126.4,0.1,340.5
2020-04-21 11:00:00,37.06,126.4,0.1,215.1
2020-04-21 12:00:00,37.06,126.4,0.0,213.0
2020-04-21 13:00:00,37.06,126.4,0.1,248.1
2020-04-21 14:00:00,37.06,126.4,0.1,238.2
2020-04-21 15:00:00,37.06,126.4,0.1,164.8
2020-04-21 16:00:00,37.06,126.4,0.1,193.9
2020-04-21 17:00:00,37.06,126.4,0.1,209.8
2020-04-21 18:00:00,37.06,126.4,0.1,326.2
2020-04-21 19:00:00,37.06,126.4,0.4,67.8
2020-04-21 20:00:00,37.06,126.4,0.3,209.2
2020-04-21 21:00:00,37.06,126.4,0.1,315.0
2020-04-21 22:00:00,37.06,126.4,0.0,33.7
2020-04-21 23:00:00,37.06,126.4,0.1,33.2
2020-04-22 00:00:00,37.06,126.4,0.1,135.5
2020-04-22 01:00:00,37.06,126.4,0.1,178.2
2020-04-22 02:00:00,37.06,126.4,0.2,314.8
2020-04-22 03:00:00,37.06,126.4,0.0,157.4
2020-04-22 04:00:00,37.06,126.4,0.1,186.1
2020-04-22 05:00:00,37.06,126.4,0.2,208.1
2020-04-22 06:00:00,37.06,126.4,0.1,215.6
2020-04-22 07:00:00,37.06,126.4,0.2,335.2
2020-04-22 08:00:00,37.06,126.4,0.1,284.0
2020-04-22 09:00:00,37.06,126.4,0.0,8.2
2020-04-22 10:00:00,37.06,126.4,0.2,14.7
2020-04-22 11:00:00,37.06,126.4,0.1,306.5
2020-04-22 12:00:00,37.06,126.4,0.0,328.2
2020-04-22 13:00:00,37.06,126.4,0.1,318.5
2020-04-22 14:00:00,37.06,126.4,0.0,0.6
2020-04-22 15:00:00,37.06,126.4,0.2,185.6
2020-04-22 16:00:00,37.06,126.4,0.0,155.0
2020-04-22 17:00:00,37.06,126.4,0.1,187.0
2020-04-22 18:00:00,37.06,126.4,0.3,259.8
2020-04-22 19:00:00,37.06,126.4,0.1,128.8
2020-04-22 20:00:00,37.06,126.4,0.0,325.0
2020-04-22 21:00:00,37.06,126.4,0.1,52.7
2020-04-22 22:00:00,37.06,126.4,0.1,32.0
2020-04-22 23:00:00,37.06,126.4,0.1,61.3
2020-04-23 00:00:00,37.06,126.4,0.0,246.8
2020-04-23 01:00:00,37.06,126.4,0.0,345.0
2020-04-23 02:00:00,37.06,126.4,0.1,232.8
2020-04-23 03:00:00,37.06,126.4,0.0,215.4
2020-04-23 04:00:00,37.06,126.4,0.0,225.8
2020-04-23 05:00:00,37.06,126.4,0.1,210.2
2020-04-23 06:00:00,37.06,126.4,0.3,271.2
