TIME,LAT,LON,SPEED,HEADING
2020-04-03 05:00:00,33.47,124.5,13.4,35.0
2020-04-03 06:00:00,33.66,124.7,13.4,31.9
2020-04-03 07:00:00,33.84,124.8,13.5,12.4
2020-04-03 08:00:00,34.1,124.9,13.7,11.5
2020-04-03 09:00:00,34.3,124.9,13.9,11.0
2020-04-03 10:00:00,34.53,124.94,13.9,17.8
2020-04-03 11:00:00,34.75,125.06,13.8,18.4
2020-04-03 12:00:00,34.97,125.1,13.8,14.4
2020-04-03 13:00:00,35.2,125.25,13.5,20.4
2020-04-03 14:00:00,35.4,125.3,13.6,27.5
2020-04-03 15:00:00,35.6,125.44,13.4,23.2
2020-04-03 16:00:00,35.8,125.56,13.5,25.1
2020-04-03 17:00:00,36.0,125.7,13.5,25.4
2020-04-03 18:00:00,36.22,125.8,13.5,23.7
2020-04-03 19:00:00,36.44,125.9,13.5,12.4
2020-04-03 20:00:00,36.66,125.94,13.8,11.2
2020-04-03 21:00:00,36.84,126.1,14.6,47.9
2020-04-03 22:00:00,37.0,126.3,10.2,58.4
2020-04-03 23:00:00,37.06,126.4,0.0,5.5
2020-04-04 00:00:00,37.06,126.4,0.0,110.2
2020-04-04 01:00:00,37.06,126.4,0.0,110.2
2020-04-04 02:00:00,37.06,126.4,0.1,110.2
2020-04-04 03:00:00,37.06,126.4,0.0,110.2
2020-04-04 04:00:00,37.06,126.4,0.0,110.2
2020-04-04 05:00:00,37.06,126.4,0.0,110.2
2020-04-04 06:00:00,37.06,126.4,0.0,110.2
2020-04-04 07:00:00,37.06,126.4,0.2,177.1
2020-04-04 08:00:00,37.06,126.4,0.1,215.9
2020-04-04 09:00:00,37.06,126.4,0.0,57.1
2020-04-04 10:00:00,37.06,126.4,0.1,237.9
2020-04-04 11:00:00,37.06,126.4,0.1,193.8
2020-04-04 12:00:00,37.06,126.4,0.0,80.5
2020-04-04 13:00:00,37.06,126.4,0.2,31.3
2020-04-04 14:00:00,37.03,126.4,0.1,238.4
2020-04-04 15:00:00,37.03,126.4,0.0,210.0
2020-04-04 16:00:00,37.03,126.4,0.0,264.0
2020-04-04 17:00:00,37.03,126.4,0.0,231.8
2020-04-04 18:00:00,37.03,126.4,0.1,241.4
2020-04-04 19:00:00,37.03,126.4,0.1,245.5
2020-04-04 20:00:00,37.03,126.4,0.1,217.8
2020-04-04 21:00:00,37.03,126.4,0.1,237.6
2020-04-04 22:00:00,37.03,126.4,0.0,222.2
2020-04-04 23:00:00,37.06,126.4,0.1,38.8
2020-04-05 00:00:00,37.03,126.4,0.0,74.5
2020-04-05 01:00:00,37.03,126.4,0.0,206.8
2020-04-05 02:00:00,37.03,126.4,0.1,167.6
2020-04-05 03:00:00,37.03,126.4,0.1,73.6
2020-04-05 04:00:00,37.03,126.4,0.0,99.1
2020-04-05 05:00:00,37.03,126.4,0.0,271.0
2020-04-05 06:00:00,37.03,126.4,0.1,284.0
2020-04-05 07:00:00,37.03,126.4,0.0,80.6
2020-04-05 08:00:00,37.03,126.4,0.0,32.6
2020-04-05 09:00:00,37.06,126.4,0.0,32.6
2020-04-05 10:00:00,37.06,126.4,0.1,32.6
2020-04-05 11:00:00,37.06,126.4,0.0,32.6
2020-04-05 12:00:00,37.06,126.4,0.0,194.6
2020-04-05 13:00:00,37.06,126.4,0.0,194.6
2020-04-05 14:00:00,37.06,126.4,0.1,170.2
2020-04-05 15:00:00,37.06,126.4,0.2,186.1
2020-04-05 16:00:00,37.03,126.4,0.0,171.1
2020-04-05 17:00:00,37.06,126.4,0.0,357.8
2020-04-05 18:00:00,37.06,126.4,0.1,333.8
2020-04-05 19:00:00,37.06,126.4,0.0,333.8
2020-04-05 20:00:00,37.06,126.4,0.0,333.8
2020-04-05 21:00:00,37.06,126.4,0.0,333.8
2020-04-05 22:00:00,37.06,126.4,0.0,333.8
2020-04-05 23:00:00,37.06,126.4,0.0,333.8
2020-04-06 00:00:00,37.06,126.4,0.0,333.8
2020-04-06 01:00:00,37.06,126.4,0.0,333.8
2020-04-06 02:00:00,37.06,126.4,0.0,333.8
2020-04-06 03:00:00,37.03,126.4,0.0,333.8
2020-04-06 04:00:00,37.06,126.4,0.0,333.8
2020-04-06 05:00:00,37.06,126.4,0.1,333.8
2020-04-06 06:00:00,37.06,126.4,0.0,22.9
2020-04-06 07:00:00,37.03,126.4,3.4,155.0
2020-04-06 08:00:00,37.03,126.4,0.0,183.4
2020-04-06 09:00:00,37.03,126.4,0.0,183.4
2020-04-06 10:00:00,37.03,126.4,0.0,183.4
2020-04-06 11:00:00,37.03,126.4,0.0,183.4
2020-04-06 12:00:00,37.03,126.4,0.0,183.4
2020-04-06 13:00:00,37.03,126.4,0.0,183.4
2020-04-06 14:00:00,37.03,126.4,0.0,183.4
2020-04-06 15:00:00,37.03,126.4,0.0,183.4
2020-04-06 16:00:00,37.03,126.4,0.0,183.4
2020-04-06 17:00:00,37.03,126.4,0.0,183.4
2020-04-06 18:00:00,37.03,126.4,0.0,183.4
2020-04-06 19:00:00,37.03,126.4,0.0,183.4
2020-04-06 20:00:00,37.03,126.4,0.0,183.4
2020-04-06 21:00:00,37.03,126.4,0.0,183.4
2020-04-06 22:00:00,37.03,126.4,0.0,183.4
2020-04-06 23:00:00,37.03,126.4,0.0,183.4
2020-04-07 00:00:00,37.03,126.4,4.2,340.0
2020-04-07 01:00:00,36.97,126.25,10.8,223.5
2020-04-07 02:00:00,36.84,126.06,10.9,241.9
2020-04-07 03:00:00,36.72,125.94,11.5,197.8
2020-04-07 04:00:00,36.53,125.9,12.5,198.8
2020-04-07 05:00:00,36.3,125.75,13.6,201.4
2020-04-07 06:00:00,36.1,125.7,13.7,200.9
2020-04-07 07:00:00,35.88,125.56,13.8,200.1
2020-04-07 08:00:00,35.66,125.5,13.4,198.2
2020-04-07 09:00:00,35.47,125.4,12.5,200.8
2020-04-07 10:00:00,35.28,125.3,11.4,201.4
2020-04-07 11:00:00,35.1,125.25,10.9,201.2
2020-04-07 12:00:00,34.9,125.2,10.8,200.6
2020-04-07 13:00:00,34.75,125.1,11.2,200.9
2020-04-07 14:00:00,34.56,125.0,12.0,192.5
2020-04-07 15:00:00,34.38,124.94,13.0,201.2
2020-04-07 16:00:00,34.16,124.9,13.2,197.4
2020-04-07 17:00:00,33.94,124.8,14.2,202.5
2020-04-07 18:00:00,33.75,124.7,13.4,215.8
2020-04-07 19:00:00,33.56,124.5,13.5,212.6
2020-04-07 20:00:00,33.38,124.4,13.6,214.8
2020-04-07 21:00:00,33.2,124.2,13.1,201.2
2020-04-07 22:00:00,33.0,124.06,13.1,230.4
2020-04-07 23:00:00,32.84,123.94,12.1,214.5
2020-04-08 00:00:00,32.7,123.8,11.2,217.8
2020-04-08 01:00:00,32.53,123.7,10.9,204.8
2020-04-08 02:00:00,32.44,123.7,11.9,185.1
2020-04-08 03:00:00,32.25,123.5,12.2,215.8
2020-04-08 04:00:00,32.16,123.44,12.9,213.2
2020-04-08 05:00:00,31.81,123.2,14.5,212.4
2020-04-08 06:00:00,31.61,123.06,14.3,212.9
2020-04-08 07:00:00,31.4,122.94,14.7,200.2
2020-04-08 08:00:00,31.28,122.8,13.4,213.6
2020-04-08 09:00:00,31.17,122.75,6.75,133.1
2020-04-08 10:00:00,31.06,122.6,0.1,52.6
2020-04-08 11:00:00,31.06,122.6,0.1318,59.88
2020-04-08 12:00:00,31.06,122.6,0.1636,67.1
2020-04-08 13:00:00,31.06,122.6,0.1954,74.4
2020-04-08 14:00:00,31.06,122.6,0.2272,81.7
2020-04-08 15:00:00,31.06,122.6,0.259,88.94
2020-04-08 16:00:00,31.06,122.6,0.2908,96.2
2020-04-08 17:00:00,31.06,122.6,0.3228,103.5
2020-04-08 18:00:00,31.06,122.6,0.3545,110.75
2020-04-08 19:00:00,31.06,122.6,0.3862,118.0
2020-04-08 20:00:00,31.06,122.6,0.418,125.25
2020-04-08 21:00:00,31.06,122.6,0.45,132.5
2020-04-08 22:00:00,31.06,122.6,0.4817,139.9
2020-04-08 23:00:00,31.06,122.6,0.5137,147.1
2020-04-09 00:00:00,31.06,122.6,0.5454,154.4
2020-04-09 01:00:00,31.06,122.6,0.577,161.6
2020-04-09 02:00:00,31.06,122.6,0.609,168.9
2020-04-09 03:00:00,31.06,122.6,0.6406,176.1
2020-04-09 04:00:00,31.06,122.6,0.6724,183.4
2020-04-09 05:00:00,31.06,122.6,0.7046,190.8
2020-04-09 06:00:00,31.06,122.6,0.7363,198.0
2020-04-09 07:00:00,31.06,122.6,0.768,205.2
2020-04-09 08:00:00,31.06,122.6,0.8,212.5
2020-04-09 09:00:00,31.0,122.5,11.3,284.5
2020-04-09 10:00:00,31.02,122.44,12.1,283.0
2020-04-09 11:00:00,31.03,122.44,12.09,280.5
2020-04-09 12:00:00,31.06,122.5,12.09,278.0
2020-04-09 13:00:00,31.08,122.5,12.086,275.5
2020-04-09 14:00:00,31.1,122.56,12.08,273.0
2020-04-09 15:00:00,31.12,122.56,12.08,270.5
2020-04-09 16:00:00,31.14,122.6,12.07,268.0
2020-04-09 17:00:00,31.16,122.6,12.06,265.5
2020-04-09 18:00:00,31.19,122.6,12.06,263.0
2020-04-09 19:00:00,31.2,122.7,12.055,260.5
2020-04-09 20:00:00,31.23,122.7,12.05,258.0
2020-04-09 21:00:00,31.25,122.75,12.05,255.5
2020-04-09 22:00:00,31.27,122.75,12.04,253.0
2020-04-09 23:00:00,31.3,122.75,12.03,250.5
2020-04-10 00:00:00,31.31,122.8,12.03,248.0
2020-04-10 01:00:00,31.33,122.8,12.02,245.4
2020-04-10 02:00:00,31.36,122.9,12.016,242.9
2020-04-10 03:00:00,31.38,122.9,12.016,240.4
2020-04-10 04:00:00,31.39,122.94,12.01,237.9
2020-04-10 05:00:00,31.42,122.94,12.0,235.4
2020-04-10 06:00:00,31.44,122.94,12.0,232.9
2020-04-10 07:00:00,31.45,123.0,11.99,230.4
2020-04-10 08:00:00,31.48,123.0,11.984,227.9
2020-04-10 09:00:00,31.5,123.06,11.984,225.4
2020-04-10 10:00:00,31.52,123.06,11.98,222.9
2020-04-10 11:00:00,31.55,123.1,11.98,220.4
2020-04-10 12:00:00,31.56,123.1,11.97,217.9
2020-04-10 13:00:00,31.58,123.1,11.96,215.4
2020-04-10 14:00:00,31.61,123.2,11.96,212.9
2020-04-10 15:00:00,31.62,123.2,11.95,210.4
2020-04-10 16:00:00,31.66,123.25,11.945,207.9
2020-04-10 17:00:00,31.67,123.25,11.945,205.4
2020-04-10 18:00:00,31.69,123.3,11.94,202.9
2020-04-10 19:00:00,31.72,123.3,11.93,200.4
2020-04-10 20:00:00,31.73,123.3,11.93,197.9
2020-04-10 21:00:00,31.75,123.4,11.92,195.4
2020-04-10 22:00:00,31.78,123.4,11.914,192.9
2020-04-10 23:00:00,31.8,123.44,11.914,190.4
2020-04-11 00:00:00,31.81,123.44,11.91,187.9
2020-04-11 01:00:00,31.84,123.44,11.9,185.4
2020-04-11 02:00:00,31.86,123.5,11.9,182.9
2020-04-11 03:00:00,31.88,123.5,11.89,180.4
2020-04-11 04:00:00,31.9,123.56,11.88,177.9
2020-04-11 05:00:00,31.92,123.56,11.88,175.4
2020-04-11 06:00:00,31.94,123.6,11.875,172.9
2020-04-11 07:00:00,31.97,123.6,11.87,170.2
2020-04-11 08:00:00,31.98,123.6,11.87,167.8
2020-04-11 09:00:00,32.0,123.7,11.86,165.2
2020-04-11 10:00:00,32.03,123.7,11.85,162.8
2020-04-11 11:00:00,32.06,123.75,11.85,160.2
2020-04-11 12:00:00,32.06,123.75,11.84,157.8
2020-04-11 13:00:00,32.1,123.8,11.836,155.2
2020-04-11 14:00:00,32.12,123.8,11.836,152.8
2020-04-11 15:00:00,32.12,123.8,11.83,150.2
2020-04-11 16:00:00,32.16,123.9,11.82,147.8
2020-04-11 17:00:00,32.2,123.9,11.82,145.2
2020-04-11 18:00:00,32.2,123.94,11.81,142.8
2020-04-11 19:00:00,32.22,123.94,11.805,140.2
2020-04-11 20:00:00,32.25,124.0,11.805,137.8
2020-04-11 21:00:00,32.25,124.0,11.8,135.2
2020-04-11 22:00:00,32.28,124.0,11.79,132.8
2020-04-11 23:00:00,32.3,124.06,11.79,130.2
2020-04-12 00:00:00,32.3,124.06,11.78,127.75
2020-04-12 01:00:00,32.34,124.1,11.77,125.25
2020-04-12 02:00:00,32.38,124.1,11.77,122.75
2020-04-12 03:00:00,32.38,124.1,11.766,120.25
2020-04-12 04:00:00,32.4,124.2,11.76,117.75
2020-04-12 05:00:00,32.44,124.2,11.76,115.25
2020-04-12 06:00:00,32.44,124.25,11.75,112.7
2020-04-12 07:00:00,32.47,124.25,11.74,110.2
2020-04-12 08:00:00,32.5,124.3,11.74,107.7
2020-04-12 09:00:00,32.5,124.3,11.734,105.2
2020-04-12 10:00:00,32.53,124.3,11.73,102.7
2020-04-12 11:00:00,32.56,124.4,11.73,100.2
2020-04-12 12:00:00,32.56,124.4,11.72,97.7
2020-04-12 13:00:00,32.6,124.44,11.72,95.2
2020-04-12 14:00:00,32.62,124.44,11.71,92.7
2020-04-12 15:00:00,32.62,124.5,11.7,90.2
2020-04-12 16:00:00,32.66,124.5,11.7,87.7
2020-04-12 17:00:00,32.7,124.5,11.695,85.2
2020-04-12 18:00:00,32.72,124.56,11.69,82.7
2020-04-12 19:00:00,32.72,124.56,11.69,80.2
2020-04-12 20:00:00,32.75,124.6,11.68,77.7
2020-04-12 21:00:00,32.78,124.6,11.67,75.1
2020-04-12 22:00:00,32.78,124.7,11.67,72.6
2020-04-12 23:00:00,32.8,124.7,11.664,70.1
2020-04-13 00:00:00,32.84,124.7,11.66,67.6
2020-04-13 01:00:00,32.84,124.75,11.66,65.1
2020-04-13 02:00:00,32.88,124.75,11.65,62.62
2020-04-13 03:00:00,32.9,124.8,11.64,60.12
2020-04-13 04:00:00,32.9,124.8,11.64,57.62
2020-04-13 05:00:00,32.94,124.8,11.63,55.12
2020-04-13 06:00:00,32.97,124.9,11.625,52.62
2020-04-13 07:00:00,32.97,124.9,11.625,50.12
2020-04-13 08:00:00,33.0,124.94,11.62,47.6
2020-04-13 09:00:00,33.03,124.94,11.61,45.1
2020-04-13 10:00:00,33.03,125.0,11.61,42.6
2020-04-13 11:00:00,33.06,125.0,11.6,40.1
2020-04-13 12:00:00,33.22,125.1,11.7,56.8
2020-04-13 13:00:00,33.28,125.4,12.1,63.7
2020-04-13 14:00:00,33.38,125.56,12.7,67.0
2020-04-13 15:00:00,33.47,125.8,12.8,76.2
2020-04-13 16:00:00,33.53,126.06,12.5,71.7
2020-04-13 17:00:00,33.56,126.3,13.5,73.8
2020-04-13 18:00:00,33.62,126.56,14.5,77.9
2020-04-13 19:00:00,33.7,126.9,14.9,78.0
2020-04-13 20:00:00,33.72,127.1,14.2,78.0
2020-04-13 21:00:00,33.78,127.44,13.5,77.8
2020-04-13 22:00:00,33.84,127.7,12.8,57.2
2020-04-13 23:00:00,33.97,127.9,12.5,51.0
2020-04-14 00:00:00,34.1,128.0,11.6,54.2
2020-04-14 01:00:00,34.22,128.2,11.3,53.3
2020-04-14 02:00:00,34.34,128.4,12.3,62.6
2020-04-14 03:00:00,34.47,128.6,12.7,49.0
2020-04-14 04:00:00,34.6,128.8,12.8,51.4
2020-04-14 05:00:00,34.75,129.0,9.2,37.6
2020-04-14 06:00:00,34.84,129.1,8.6,46.1
2020-04-14 07:00:00,34.97,129.2,9.9,43.1
2020-04-14 08:00:00,35.1,129.4,11.4,24.2
2020-04-14 09:00:00,35.22,129.5,5.3,60.9
2020-04-14 10:00:00,35.25,129.5,3.0,66.7
2020-04-14 11:00:00,35.25,129.5,2.6,241.2
2020-04-14 12:00:00,35.22,129.5,2.3,323.8
2020-04-14 13:00:00,35.25,129.5,1.6,238.8
2020-04-14 14:00:00,35.25,129.5,1.7,29.6
2020-04-14 15:00:00,35.25,129.5,4.9,231.4
2020-04-14 16:00:00,35.25,129.5,2.1,51.4
2020-04-14 17:00:00,35.25,129.5,1.6,223.2
2020-04-14 18:00:00,35.22,129.4,1.8,192.5
2020-04-14 19:00:00,35.2,129.4,2.1,185.5
2020-04-14 20:00:00,35.2,129.4,2.3,72.8
2020-04-14 21:00:00,35.22,129.5,4.3,356.8
2020-04-14 22:00:00,35.22,129.5,2.4,221.2
2020-04-14 23:00:00,35.2,129.4,2.6,204.2
2020-04-15 00:00:00,35.2,129.4,1.6,61.9
2020-04-15 01:00:00,35.2,129.5,1.5,64.4
2020-04-15 02:00:00,35.22,129.5,1.9,267.2
2020-04-15 03:00:00,35.2,129.4,2.2,207.8
2020-04-15 04:00:00,35.2,129.5,1.9,60.5
2020-04-15 05:00:00,35.22,129.5,1.5,53.1
2020-04-15 06:00:00,35.28,129.5,12.9,340.0
2020-04-15 07:00:00,35.47,129.4,6.6,342.5
2020-04-15 08:00:00,35.5,129.4,0.0,284.5
2020-04-15 09:00:00,35.5,129.4,0.0,284.5
2020-04-15 10:00:00,35.5,129.4,0.0,284.5
2020-04-15 11:00:00,35.5,129.4,0.0,284.5
2020-04-15 12:00:00,35.5,129.4,0.0,284.5
2020-04-15 13:00:00,35.5,129.4,0.0,284.5
2020-04-15 14:00:00,35.5,129.4,0.0,284.5
2020-04-15 15:00:00,35.5,129.4,0.0,284.5
2020-04-15 16:00:00,35.5,129.4,0.0,284.5
2020-04-15 17:00:00,35.5,129.4,0.0,284.5
2020-04-15 18:00:00,35.5,129.4,0.0,284.5
2020-04-15 19:00:00,35.5,129.4,0.0,284.5
2020-04-15 20:00:00,35.5,129.4,0.0,284.5
2020-04-15 21:00:00,35.5,129.4,0.0,284.5
2020-04-15 22:00:00,35.5,129.4,0.0,284.5
2020-04-15 23:00:00,35.5,129.4,0.0,284.5
2020-04-16 00:00:00,35.5,129.4,0.0,284.5
2020-04-16 01:00:00,35.4,129.4,10.0,157.9
2020-04-16 02:00:00,35.34,129.5,2.7,120.2
2020-04-16 03:00:00,35.3,129.5,1.8,126.5
2020-04-16 04:00:00,35.34,129.5,2.9,300.5
2020-04-16 05:00:00,35.44,129.4,9.3,341.5
2020-04-16 06:00:00,35.47,129.4,0.0,341.8
2020-04-16 07:00:00,35.47,129.4,0.0,101.3
2020-04-16 08:00:00,35.47,129.4,0.2,298.0
2020-04-16 09:00:00,35.47,129.4,0.0,131.8
2020-04-16 10:00:00,35.4,129.4,11.4,174.8
2020-04-16 11:00:00,35.22,129.4,12.8,200.5
2020-04-16 12:00:00,35.0,129.2,13.0,209.9
2020-04-16 13:00:00,34.8,129.1,13.2,212.2
2020-04-16 14:00:00,34.62,129.0,13.6,213.9
2020-04-16 15:00:00,34.44,128.9,13.6,211.8
2020-04-16 16:00:00,34.28,128.6,13.3,228.8
2020-04-16 17:00:00,34.12,128.5,13.4,231.5
2020-04-16 18:00:00,33.97,128.2,12.7,224.8
2020-04-16 19:00:00,33.8,128.1,13.1,223.2
2020-04-16 20:00:00,33.66,127.94,12.9,225.2
2020-04-16 21:00:00,33.5,127.75,13.3,224.1
2020-04-16 22:00:00,33.34,127.56,13.3,225.0
2020-04-16 23:00:00,33.2,127.4,13.8,227.8
2020-04-17 00:00:00,33.03,127.2,13.2,224.0
2020-04-17 01:00:00,32.88,127.0,13.1,224.8
2020-04-17 02:00:00,32.72,126.8,12.6,225.0
2020-04-17 03:00:00,32.56,126.7,12.2,225.2
2020-04-17 04:00:00,32.4,126.5,12.2,225.1
2020-04-17 05:00:00,32.28,126.3,12.1,224.4
2020-04-17 06:00:00,32.12,126.1,12.0,225.2
2020-04-17 07:00:00,31.98,126.0,12.0,217.4
2020-04-17 08:00:00,31.84,125.9,12.0,214.6
2020-04-17 09:00:00,31.67,125.75,11.8,217.6
2020-04-17 10:00:00,31.52,125.56,11.8,215.8
2020-04-17 11:00:00,31.44,125.5,11.7,214.9
2020-04-17 12:00:00,31.42,125.5,11.72,213.9
2020-04-17 13:00:00,31.42,125.5,11.734,213.0
2020-04-17 14:00:00,31.4,125.5,11.74,212.0
2020-04-17 15:00:00,31.39,125.44,11.76,211.1
2020-04-17 16:00:00,31.39,125.44,11.77,210.1
2020-04-17 17:00:00,31.38,125.44,11.79,209.1
2020-04-17 18:00:00,31.36,125.44,11.805,208.2
2020-04-17 19:00:00,31.36,125.44,11.82,207.2
2020-04-17 20:00:00,31.34,125.44,11.83,206.4
2020-04-17 21:00:00,31.34,125.44,11.84,205.4
2020-04-17 22:00:00,31.33,125.44,11.86,204.5
2020-04-17 23:00:00,31.31,125.4,11.875,203.5
2020-04-18 00:00:00,31.31,125.4,11.89,202.5
2020-04-18 01:00:00,31.3,125.4,11.91,201.6
2020-04-18 02:00:00,31.28,125.4,11.914,200.6
2020-04-18 03:00:00,31.28,125.4,11.93,199.8
2020-04-18 04:00:00,31.27,125.4,11.945,198.8
2020-04-18 05:00:00,31.25,125.4,11.96,197.8
2020-04-18 06:00:00,31.25,125.4,11.98,196.9
2020-04-18 07:00:00,31.23,125.3,11.99,195.9
2020-04-18 08:00:00,31.22,125.3,12.0,195.0
2020-04-18 09:00:00,31.22,125.3,12.016,194.0
2020-04-18 10:00:00,31.2,125.3,12.03,193.1
2020-04-18 11:00:00,31.19,125.3,12.05,192.1
2020-04-18 12:00:00,31.19,125.3,12.06,191.1
2020-04-18 13:00:00,31.17,125.3,12.07,190.2
2020-04-18 14:00:00,31.17,125.3,12.086,189.2
2020-04-18 15:00:00,31.16,125.25,12.1,188.4
2020-04-18 16:00:00,31.14,125.25,12.12,187.4
2020-04-18 17:00:00,31.14,125.25,12.13,186.4
2020-04-18 18:00:00,31.12,125.25,12.15,185.5
2020-04-18 19:00:00,31.11,125.25,12.16,184.5
2020-04-18 20:00:00,31.11,125.25,12.17,183.6
2020-04-18 21:00:00,31.1,125.25,12.19,182.6
2020-04-18 22:00:00,31.08,125.25,12.2,181.6
2020-04-18 23:00:00,31.08,125.2,12.22,180.8
2020-04-19 00:00:00,31.06,125.2,12.234,179.8
2020-04-19 01:00:00,31.05,125.2,12.24,178.9
2020-04-19 02:00:00,31.05,125.2,12.26,177.9
2020-04-19 03:00:00,31.03,125.2,12.27,177.0
2020-04-19 04:00:00,31.02,125.2,12.29,176.0
2020-04-19 05:00:00,31.02,125.2,12.305,175.0
2020-04-19 06:00:00,31.0,125.2,12.32,174.1
2020-04-19 07:00:00,30.98,125.1,12.33,173.1
2020-04-19 08:00:00,30.98,125.1,12.34,172.2
2020-04-19 09:00:00,30.97,125.1,12.36,171.2
2020-04-19 10:00:00,30.97,125.1,12.375,170.2
2020-04-19 11:00:00,30.95,125.1,12.39,169.4
2020-04-19 12:00:00,30.94,125.1,12.41,168.4
2020-04-19 13:00:00,30.94,125.1,12.414,167.5
2020-04-19 14:00:00,30.92,125.06,12.43,166.5
2020-04-19 15:00:00,30.9,125.06,12.445,165.5
2020-04-19 16:00:00,30.9,125.06,12.46,164.6
2020-04-19 17:00:00,30.89,125.06,12.48,163.6
2020-04-19 18:00:00,30.88,125.06,12.484,162.8
2020-04-19 19:00:00,30.88,125.06,12.5,161.8
2020-04-19 20:00:00,30.86,125.06,12.516,160.9
2020-04-19 21:00:00,30.84,125.06,12.53,159.9
2020-04-19 22:00:00,30.84,125.0,12.55,158.9
2020-04-19 23:00:00,30.83,125.0,12.56,158.0
2020-04-20 00:00:00,30.81,125.0,12.57,157.0
2020-04-20 01:00:00,30.81,125.0,12.586,156.1
2020-04-20 02:00:00,30.8,125.0,12.6,155.1
2020-04-20 03:00:00,30.8,125.0,12.62,154.1
2020-04-20 04:00:00,30.78,125.0,12.63,153.2
2020-04-20 05:00:00,30.77,125.0,12.65,152.2
2020-04-20 06:00:00,30.77,124.94,12.66,151.4
2020-04-20 07:00:00,30.75,124.94,12.67,150.4
2020-04-20 08:00:00,30.73,124.94,12.69,149.5
2020-04-20 09:00:00,30.73,124.94,12.7,148.5
2020-04-20 10:00:00,30.72,124.94,12.72,147.5
2020-04-20 11:00:00,30.7,124.94,12.734,146.6
2020-04-20 12:00:00,30.7,124.94,12.74,145.6
2020-04-20 13:00:00,30.69,124.94,12.76,144.8
2020-04-20 14:00:00,30.67,124.9,12.77,143.8
2020-04-20 15:00:00,30.67,124.9,12.79,142.8
2020-04-20 16:00:00,30.66,124.9,12.805,141.9
2020-04-20 17:00:00,30.64,124.9,12.81,140.9
2020-04-20 18:00:00,30.64,124.9,12.83,140.0
2020-04-20 19:00:00,30.62,124.9,12.84,139.0
2020-04-20 20:00:00,30.62,124.9,12.86,138.0
2020-04-20 21:00:00,30.61,124.9,12.875,137.1
2020-04-20 22:00:00,30.6,124.8,12.89,136.1
2020-04-20 23:00:00,30.6,124.8,12.9,135.2
2020-04-21 00:00:00,30.58,124.8,12.914,134.2
2020-04-21 01:00:00,30.56,124.8,12.93,133.4
2020-04-21 02:00:00,30.56,124.8,12.945,132.4
2020-04-21 03:00:00,30.55,124.8,12.96,131.4
2020-04-21 04:00:00,30.53,124.8,12.98,130.5
2020-04-21 05:00:00,30.53,124.8,12.984,129.5
2020-04-21 06:00:00,30.52,124.75,13.0,128.6
2020-04-21 07:00:00,30.5,124.75,13.016,127.6
2020-04-21 08:00:00,30.5,124.75,13.03,126.7
2020-04-21 09:00:00,30.48,124.75,13.05,125.75
2020-04-21 10:00:00,30.47,124.75,13.06,124.8
2020-04-21 11:00:00,30.47,124.75,13.07,123.8
2020-04-21 12:00:00,30.45,124.75,13.086,122.9
2020-04-21 13:00:00,30.44,124.75,13.1,121.94
2020-04-21 14:00:00,30.44,124.7,13.12,121.0
2020-04-21 15:00:00,30.42,124.7,13.13,120.06
2020-04-21 16:00:00,30.42,124.7,13.14,119.06
2020-04-21 17:00:00,30.4,124.7,13.16,118.1
2020-04-21 18:00:00,30.39,124.7,13.17,117.2
2020-04-21 19:00:00,30.39,124.7,13.19,116.25
2020-04-21 20:00:00,30.38,124.7,13.2,115.3
2020-04-21 21:00:00,30.36,124.6,13.22,114.4
2020-04-21 22:00:00,30.36,124.6,13.23,113.4
2020-04-21 23:00:00,30.34,124.6,13.24,112.44
2020-04-22 00:00:00,30.33,124.6,13.26,111.5
2020-04-22 01:00:00,30.33,124.6,13.27,110.56
2020-04-22 02:00:00,30.31,124.6,13.29,109.6
2020-04-22 03:00:00,30.3,124.6,13.305,108.7
2020-04-22 04:00:00,30.3,124.6,13.31,107.7
2020-04-22 05:00:00,30.28,124.56,13.33,106.75
2020-04-22 06:00:00,30.27,124.56,13.34,105.8
2020-04-22 07:00:00,30.27,124.56,13.36,104.9
2020-04-22 08:00:00,30.25,124.56,13.375,103.94
2020-04-22 09:00:00,30.25,124.56,13.39,103.0
2020-04-22 10:00:00,30.23,124.56,13.4,102.0
2020-04-22 11:00:00,30.22,124.56,13.414,101.06
2020-04-22 12:00:00,30.22,124.56,13.43,100.1
2020-04-22 13:00:00,30.2,124.5,13.445,99.2
2020-04-22 14:00:00,30.19,124.5,13.46,98.25
2020-04-22 15:00:00,30.19,124.5,13.47,97.25
2020-04-22 16:00:00,30.17,124.5,13.484,96.3
2020-04-22 17:00:00,30.16,124.5,13.5,95.4
2020-04-22 18:00:00,30.16,124.5,13.516,94.44
2020-04-22 19:00:00,30.14,124.5,13.53,93.5
2020-04-22 20:00:00,30.12,124.5,13.55,92.56
2020-04-22 21:00:00,30.12,124.44,13.555,91.56
2020-04-22 22:00:00,30.11,124.44,13.57,90.6
2020-04-22 23:00:00,30.1,124.44,13.586,89.7
2020-04-23 00:00:00,30.1,124.44,13.6,88.75
2020-04-23 01:00:00,30.08,124.44,13.62,87.8
2020-04-23 02:00:00,30.08,124.44,13.63,86.9
2020-04-23 03:00:00,30.06,124.44,13.64,85.9
2020-04-23 04:00:00,30.05,124.44,13.66,84.94
2020-04-23 05:00:00,30.05,124.4,13.67,84.0
