TIME,LAT,LON,SPEED,HEADING
2020-04-03 05:00:00,37.03,126.4,0.0,110.1
2020-04-03 06:00:00,37.03,126.4,0.0,110.1
2020-04-03 07:00:00,37.03,126.4,0.0,110.1
2020-04-03 08:00:00,37.03,126.4,0.0,110.1
2020-04-03 09:00:00,37.03,126.4,0.0,110.1
2020-04-03 10:00:00,37.03,126.4,0.0,110.1
2020-04-03 11:00:00,37.03,126.3,0.3,279.8
2020-04-03 12:00:00,37.03,126.3,0.1,77.9
2020-04-03 13:00:00,37.03,126.3,0.0,77.9
2020-04-03 14:00:00,37.03,126.3,0.1,262.5
2020-04-03 15:00:00,37.03,126.3,0.0,295.0
2020-04-03 16:00:00,37.03,126.3,0.0,295.0
2020-04-03 17:00:00,37.03,126.3,0.0,278.0
2020-04-03 18:00:00,37.03,126.3,0.1,85.3
2020-04-03 19:00:00,37.03,126.3,0.0,306.2
2020-04-03 20:00:00,37.03,126.3,0.0,306.2
2020-04-03 21:00:00,37.0,126.3,11.3,230.8
2020-04-03 22:00:00,36.88,126.1,11.5,237.9
2020-04-03 23:00:00,36.75,125.94,11.8,208.8
2020-04-04 00:00:00,36.56,125.9,12.0,195.2
2020-04-04 01:00:00,36.38,125.9,12.4,192.8
2020-04-04 02:00:00,36.16,125.8,12.7,187.5
2020-04-04 03:00:00,35.94,125.75,12.8,209.1
2020-04-04 04:00:00,35.75,125.6,12.9,205.5
2020-04-04 05:00:00,35.56,125.5,12.5,206.5
2020-04-04 06:00:00,35.38,125.4,12.0,207.0
2020-04-04 07:00:00,35.22,125.3,11.7,210.6
2020-04-04 08:00:00,35.03,125.2,11.8,208.0
2020-04-04 09:00:00,34.88,125.06,11.8,207.5
2020-04-04 10:00:00,34.7,124.94,12.0,208.8
2020-04-04 11:00:00,34.5,124.8,9.0,206.0
2020-04-04 12:00:00,34.38,124.75,9.4,205.8
2020-04-04 13:00:00,34.25,124.7,9.7,205.8
2020-04-04 14:00:00,34.1,124.56,12.8,210.8
2020-04-04 15:00:00,33.94,124.5,10.0,205.4
2020-04-04 16:00:00,33.78,124.4,9.9,210.1
2020-04-04 17:00:00,33.62,124.3,10.0,208.8
2020-04-04 18:00:00,33.53,124.25,9.6,206.8
2020-04-04 19:00:00,33.47,124.2,9.5,206.0
2020-04-04 20:00:00,33.44,124.2,9.336,206.9
2020-04-04 21:00:00,33.38,124.1,9.18,207.9
2020-04-04 22:00:00,33.34,124.1,9.016,208.8
2020-04-04 23:00:00,33.3,124.06,8.86,209.6
2020-04-05 00:00:00,33.25,124.06,8.695,210.6
2020-04-05 01:00:00,33.22,124.0,8.53,211.5
2020-04-05 02:00:00,33.2,124.0,8.375,212.4
2020-04-05 03:00:00,33.12,124.0,8.21,213.4
2020-04-05 04:00:00,33.1,123.94,8.055,214.2
2020-04-05 05:00:00,33.06,123.94,7.89,215.2
2020-04-05 06:00:00,33.0,123.9,7.73,216.1
2020-04-05 07:00:00,32.97,123.9,7.566,217.0
2020-04-05 08:00:00,32.94,123.8,7.406,218.0
2020-04-05 09:00:00,32.88,123.8,7.246,218.9
2020-04-05 10:00:00,32.84,123.8,7.086,219.8
2020-04-05 11:00:00,32.8,123.75,6.92,220.8
2020-04-05 12:00:00,32.78,123.75,6.76,221.6
2020-04-05 13:00:00,32.72,123.7,6.6,222.5
2020-04-05 14:00:00,32.7,123.7,6.44,223.5
2020-04-05 15:00:00,32.66,123.7,6.28,224.4
2020-04-05 16:00:00,32.6,123.6,6.117,225.2
2020-04-05 17:00:00,32.56,123.6,5.957,226.2
2020-04-05 18:00:00,32.53,123.56,5.797,227.1
2020-04-05 19:00:00,32.47,123.56,5.637,228.1
2020-04-05 20:00:00,32.44,123.5,5.473,229.0
2020-04-05 21:00:00,32.4,123.5,5.312,229.9
2020-04-05 22:00:00,32.34,123.5,5.152,230.9
2020-04-05 23:00:00,32.3,123.44,4.992,231.8
2020-04-06 00:00:00,32.28,123.44,4.832,232.6
2020-04-06 01:00:00,32.22,123.4,4.668,233.6
2020-04-06 02:00:00,32.2,123.4,4.508,234.5
2020-04-06 03:00:00,32.16,123.3,4.348,235.4
2020-04-06 04:00:00,32.1,123.3,4.188,236.4
2020-04-06 05:00:00,32.06,123.3,4.027,237.2
2020-04-06 06:00:00,32.03,123.25,3.865,238.1
2020-04-06 07:00:00,31.98,123.25,3.703,239.1
2020-04-06 08:00:00,31.94,123.2,3.543,240.0
2020-04-06 09:00:00,31.9,123.2,3.38,241.0
2020-04-06 10:00:00,31.86,123.1,3.22,241.9
2020-04-06 11:00:00,31.81,123.1,3.059,242.8
2020-04-06 12:00:00,31.78,123.1,2.898,243.8
2020-04-06 13:00:00,31.73,123.06,2.736,244.6
2020-04-06 14:00:00,31.69,123.06,2.576,245.5
2020-04-06 15:00:00,31.66,123.0,2.416,246.5
2020-04-06 16:00:00,31.61,123.0,2.254,247.4
2020-04-06 17:00:00,31.56,123.0,2.094,248.2
2020-04-06 18:00:00,31.53,122.94,1.933,249.2
2020-04-06 19:00:00,31.48,122.94,1.771,250.1
2020-04-06 20:00:00,31.44,122.9,1.61,251.0
2020-04-06 21:00:00,31.4,122.9,1.449,252.0
2020-04-06 22:00:00,31.36,122.8,1.288,252.9
2020-04-06 23:00:00,31.33,122.8,1.127,253.9
2020-04-07 00:00:00,31.28,122.8,0.9663,254.8
2020-04-07 01:00:00,31.23,122.75,0.805,255.6
2020-04-07 02:00:00,31.2,122.75,0.644,256.5
2020-04-07 03:00:00,31.16,122.7,0.4832,257.5
2020-04-07 04:00:00,31.11,122.7,0.322,258.5
2020-04-07 05:00:00,31.08,122.6,0.161,259.2
2020-04-07 06:00:00,31.03,122.6,0.0,260.2
2020-04-07 07:00:00,31.03,122.6,0.0,277.2
2020-04-07 08:00:00,31.03,122.6,0.509,274.0
2020-04-07 09:00:00,31.03,122.6,1.018,270.8
2020-04-07 10:00:00,31.03,122.6,1.526,267.5
2020-04-07 11:00:00,31.03,122.6,2.035,264.5
2020-04-07 12:00:00,31.03,122.6,2.545,261.2
2020-04-07 13:00:00,31.03,122.6,3.053,258.0
2020-04-07 14:00:00,31.03,122.6,3.562,254.8
2020-04-07 15:00:00,31.03,122.6,4.07,251.5
2020-04-07 16:00:00,31.03,122.6,4.58,248.4
2020-04-07 17:00:00,31.03,122.6,5.09,245.1
2020-04-07 18:00:00,31.03,122.6,5.598,241.9
2020-04-07 19:00:00,31.02,122.56,6.105,238.8
2020-04-07 20:00:00,31.02,122.56,6.613,235.5
2020-04-07 21:00:00,31.02,122.56,7.125,232.2
2020-04-07 22:00:00,31.02,122.56,7.633,229.1
2020-04-07 23:00:00,31.02,122.56,8.14,225.9
2020-04-08 00:00:00,31.02,122.56,8.65,222.6
2020-04-08 01:00:00,31.02,122.56,9.16,219.4
2020-04-08 02:00:00,31.02,122.56,9.664,216.2
2020-04-08 03:00:00,31.02,122.56,10.18,213.0
2020-04-08 04:00:00,31.02,122.56,10.69,209.8
2020-04-08 05:00:00,31.02,122.56,11.195,206.6
2020-04-08 06:00:00,31.02,122.56,11.7,203.4
2020-04-08 07:00:00,31.02,122.56,11.695,200.5
2020-04-08 08:00:00,31.02,122.56,11.69,197.6
2020-04-08 09:00:00,31.02,122.56,11.68,194.8
2020-04-08 10:00:00,31.02,122.5,11.67,191.9
2020-04-08 11:00:00,31.02,122.5,11.664,189.0
2020-04-08 12:00:00,31.02,122.5,11.664,186.1
2020-04-08 13:00:00,31.02,122.5,11.66,183.4
2020-04-08 14:00:00,31.02,122.5,11.65,180.5
2020-04-08 15:00:00,31.02,122.5,11.64,177.6
2020-04-08 16:00:00,31.02,122.5,11.63,174.8
2020-04-08 17:00:00,31.03,122.44,11.625,171.9
2020-04-08 18:00:00,31.03,122.44,11.62,169.0
2020-04-08 19:00:00,31.03,122.44,11.61,166.1
2020-04-08 20:00:00,31.03,122.44,11.6,163.2
2020-04-08 21:00:00,31.03,122.44,11.59,160.4
2020-04-08 22:00:00,31.03,122.44,11.586,157.5
2020-04-08 23:00:00,31.03,122.44,11.586,154.6
2020-04-09 00:00:00,31.03,122.4,11.58,151.8
2020-04-09 01:00:00,31.03,122.4,11.57,149.0
2020-04-09 02:00:00,31.03,122.4,11.56,146.1
2020-04-09 03:00:00,31.03,122.4,11.555,143.2
2020-04-09 04:00:00,31.03,122.4,11.55,140.4
2020-04-09 05:00:00,31.03,122.4,11.54,137.5
2020-04-09 06:00:00,31.03,122.4,11.53,134.6
2020-04-09 07:00:00,31.03,122.4,11.52,131.8
2020-04-09 08:00:00,31.03,122.3,11.516,128.9
2020-04-09 09:00:00,31.03,122.3,11.516,126.0
2020-04-09 10:00:00,31.03,122.3,11.51,123.2
2020-04-09 11:00:00,31.03,122.3,11.5,120.3
2020-04-09 12:00:00,31.03,122.3,11.49,117.44
2020-04-09 13:00:00,31.03,122.3,11.484,114.56
2020-04-09 14:00:00,31.03,122.3,11.48,111.7
2020-04-09 15:00:00,31.05,122.25,11.47,108.8
2020-04-09 16:00:00,31.05,122.25,11.46,106.0
2020-04-09 17:00:00,31.05,122.25,11.45,103.1
2020-04-09 18:00:00,31.05,122.25,11.445,100.25
2020-04-09 19:00:00,31.05,122.25,11.44,97.4
2020-04-09 20:00:00,31.05,122.25,11.44,94.5
2020-04-09 21:00:00,31.05,122.25,11.43,91.6
2020-04-09 22:00:00,31.05,122.2,11.42,88.8
2020-04-09 23:00:00,31.05,122.2,11.414,85.94
2020-04-10 00:00:00,31.05,122.2,11.41,83.06
2020-04-10 01:00:00,31.05,122.2,11.4,80.2
2020-04-10 02:00:00,31.0,122.5,12.65,89.6
2020-04-10 03:00:00,30.95,122.75,13.9,99.1
2020-04-10 04:00:00,30.95,122.8,12.8,44.5
2020-04-10 05:00:00,31.12,123.1,12.3,49.7
2020-04-10 06:00:00,31.28,123.4,11.8,54.9
2020-04-10 07:00:00,31.38,123.56,11.7,56.1
2020-04-10 08:00:00,31.5,123.75,11.2,50.9
2020-04-10 09:00:00,31.61,123.94,12.4,48.8
2020-04-10 10:00:00,31.75,124.06,12.2,59.0
2020-04-10 11:00:00,31.88,124.3,13.4,55.7
2020-04-10 12:00:00,32.0,124.5,13.8,57.2
2020-04-10 13:00:00,32.12,124.75,14.3,63.3
2020-04-10 14:00:00,32.25,125.0,14.8,58.3
2020-04-10 15:00:00,32.34,125.25,13.7,48.9
2020-04-10 16:00:00,32.47,125.44,9.5,58.1
2020-04-10 17:00:00,32.56,125.6,9.1,59.8
2020-04-10 18:00:00,32.66,125.8,13.3,55.9
2020-04-10 19:00:00,32.78,126.06,12.7,52.0
2020-04-10 20:00:00,32.94,126.25,12.9,46.9
2020-04-10 21:00:00,33.06,126.44,12.4,64.0
2020-04-10 22:00:00,33.16,126.7,12.9,63.9
2020-04-10 23:00:00,33.25,126.9,13.8,59.6
2020-04-11 00:00:00,33.44,127.06,14.6,37.3
2020-04-11 01:00:00,33.62,127.25,14.1,41.5
2020-04-11 02:00:00,33.78,127.44,14.1,41.3
2020-04-11 03:00:00,33.97,127.6,14.5,39.7
2020-04-11 04:00:00,34.16,127.8,14.3,37.7
2020-04-11 05:00:00,34.34,127.94,14.2,6.4
2020-04-11 06:00:00,34.53,127.94,9.5,350.5
2020-04-11 07:00:00,34.72,127.9,13.6,301.5
2020-04-11 08:00:00,34.78,127.8,0.0,258.8
2020-04-11 09:00:00,34.78,127.8,0.0,258.8
2020-04-11 10:00:00,34.78,127.8,0.0,258.8
2020-04-11 11:00:00,34.78,127.8,0.0,258.8
2020-04-11 12:00:00,34.78,127.8,0.0,151.2
2020-04-11 13:00:00,34.78,127.8,0.0,289.2
2020-04-11 14:00:00,34.78,127.8,0.0,289.2
2020-04-11 15:00:00,34.78,127.8,0.1,64.2
2020-04-11 16:00:00,34.78,127.8,0.0,262.0
2020-04-11 17:00:00,34.78,127.8,0.0,262.0
2020-04-11 18:00:00,34.78,127.8,0.0,262.0
2020-04-11 19:00:00,34.78,127.8,0.0,262.0
2020-04-11 20:00:00,34.78,127.8,0.1,156.8
2020-04-11 21:00:00,34.78,127.8,0.0,148.8
2020-04-11 22:00:00,34.78,127.8,0.0,214.4
2020-04-11 23:00:00,34.78,127.8,0.1,186.1
2020-04-12 00:00:00,34.78,127.8,0.0,39.1
2020-04-12 01:00:00,34.78,127.8,0.0,191.8
2020-04-12 02:00:00,34.78,127.8,0.1,286.0
2020-04-12 03:00:00,34.78,127.8,0.1,251.1
2020-04-12 04:00:00,34.78,127.8,0.2,314.5
2020-04-12 05:00:00,34.78,127.8,0.0,88.7
2020-04-12 06:00:00,34.78,127.8,0.0,290.0
2020-04-12 07:00:00,34.78,127.8,0.0,225.2
2020-04-12 08:00:00,34.78,127.8,0.0,278.5
2020-04-12 09:00:00,34.78,127.8,0.1,92.6
2020-04-12 10:00:00,34.78,127.8,0.2,89.8
2020-04-12 11:00:00,34.88,127.75,9.7,264.5
2020-04-12 12:00:00,34.84,127.7,0.0,215.0
2020-04-12 13:00:00,34.84,127.7,0.0,215.0
2020-04-12 14:00:00,34.84,127.7,0.0,215.0
2020-04-12 15:00:00,34.84,127.7,0.0,215.0
2020-04-12 16:00:00,34.84,127.7,0.0,215.0
2020-04-12 17:00:00,34.84,127.7,0.0,215.0
2020-04-12 18:00:00,34.84,127.7,0.0,215.0
2020-04-12 19:00:00,34.84,127.7,0.0,215.0
2020-04-12 20:00:00,34.84,127.7,0.0,215.0
2020-04-12 21:00:00,34.84,127.7,0.0,215.0
2020-04-12 22:00:00,34.84,127.7,0.0,215.0
2020-04-12 23:00:00,34.84,127.7,0.0,215.0
2020-04-13 00:00:00,34.84,127.7,0.0,215.0
2020-04-13 01:00:00,34.84,127.7,0.0,215.0
2020-04-13 02:00:00,34.88,127.7,8.4,48.1
2020-04-13 03:00:00,34.75,127.8,13.3,167.2
2020-04-13 04:00:00,34.6,127.94,12.5,179.0
2020-04-13 05:00:00,34.4,127.9,12.1,241.4
2020-04-13 06:00:00,34.28,127.7,11.2,235.1
2020-04-13 07:00:00,34.2,127.5,11.5,247.4
2020-04-13 08:00:00,34.12,127.3,11.0,263.0
2020-04-13 09:00:00,34.1,127.06,11.5,259.8
2020-04-13 10:00:00,34.06,126.8,11.9,257.2
2020-04-13 11:00:00,34.03,126.6,12.3,262.5
2020-04-13 12:00:00,34.03,126.4,12.2,284.5
2020-04-13 13:00:00,34.06,126.1,12.3,277.5
2020-04-13 14:00:00,34.1,125.9,12.2,279.2
2020-04-13 15:00:00,34.2,125.7,12.1,348.5
2020-04-13 16:00:00,34.38,125.6,12.0,356.0
2020-04-13 17:00:00,34.6,125.6,12.0,354.0
2020-04-13 18:00:00,34.78,125.6,11.3,358.5
2020-04-13 19:00:00,34.9,125.7,7.2,13.8
2020-04-13 20:00:00,35.03,125.7,6.5,11.0
2020-04-13 21:00:00,35.12,125.75,6.5,16.9
2020-04-13 22:00:00,35.22,125.75,6.7,18.1
2020-04-13 23:00:00,35.34,125.8,7.6,13.3
2020-04-14 00:00:00,35.47,125.9,8.5,21.2
2020-04-14 01:00:00,35.62,125.9,9.2,17.0
2020-04-14 02:00:00,35.78,125.94,9.8,16.1
2020-04-14 03:00:00,35.94,126.0,10.2,40.0
2020-04-14 04:00:00,35.94,126.25,10.5,80.9
2020-04-14 05:00:00,35.97,126.44,7.9,75.7
2020-04-14 06:00:00,35.97,126.56,0.0,263.8
2020-04-14 07:00:00,35.97,126.56,0.0,263.8
2020-04-14 08:00:00,35.97,126.56,0.0,263.8
2020-04-14 09:00:00,35.97,126.56,0.0,263.8
2020-04-14 10:00:00,35.97,126.56,0.0,263.8
2020-04-14 11:00:00,35.97,126.56,0.0,263.8
2020-04-14 12:00:00,35.97,126.56,0.0,263.8
2020-04-14 13:00:00,35.97,126.56,0.0,263.8
2020-04-14 14:00:00,35.97,126.56,0.0,263.8
2020-04-14 15:00:00,35.97,126.56,0.0,263.8
2020-04-14 16:00:00,35.97,126.56,0.0,263.8
2020-04-14 17:00:00,35.97,126.56,0.0,263.8
2020-04-14 18:00:00,35.97,126.56,0.0,263.8
2020-04-14 19:00:00,35.97,126.56,0.0,263.8
2020-04-14 20:00:00,35.97,126.56,0.0,263.8
2020-04-14 21:00:00,35.97,126.56,0.0,263.8
2020-04-14 22:00:00,35.97,126.56,0.0,263.8
2020-04-14 23:00:00,35.97,126.56,0.0,263.8
2020-04-15 00:00:00,35.97,126.4,14.2,268.2
2020-04-15 01:00:00,35.94,126.06,14.0,264.2
2020-04-15 02:00:00,35.78,125.94,13.6,198.5
2020-04-15 03:00:00,35.56,125.8,13.0,200.8
2020-04-15 04:00:00,35.38,125.75,12.0,192.6
2020-04-15 05:00:00,35.2,125.7,12.0,199.8
2020-04-15 06:00:00,35.0,125.56,11.8,201.1
2020-04-15 07:00:00,34.8,125.56,12.0,177.9
2020-04-15 08:00:00,34.6,125.56,12.8,178.9
2020-04-15 09:00:00,34.38,125.56,13.6,170.0
2020-04-15 10:00:00,34.16,125.6,13.8,133.5
2020-04-15 11:00:00,34.06,125.9,14.4,90.2
2020-04-15 12:00:00,34.06,126.2,14.5,93.5
2020-04-15 13:00:00,34.03,126.44,14.4,94.8
2020-04-15 14:00:00,34.06,126.7,10.1,81.7
2020-04-15 15:00:00,34.06,126.94,10.1,85.4
2020-04-15 16:00:00,34.1,127.1,10.3,84.6
2020-04-15 17:00:00,34.1,127.3,14.6,84.8
2020-04-15 18:00:00,34.2,127.6,13.9,67.1
2020-04-15 19:00:00,34.22,127.9,14.0,83.4
2020-04-15 20:00:00,34.22,128.1,10.2,85.2
2020-04-15 21:00:00,34.22,128.2,10.1,74.3
2020-04-15 22:00:00,34.28,128.5,9.2,46.8
2020-04-15 23:00:00,34.4,128.6,9.1,42.3
2020-04-16 00:00:00,34.5,128.8,8.0,45.4
2020-04-16 01:00:00,34.66,128.9,11.5,36.8
2020-04-16 02:00:00,34.8,129.0,11.3,34.8
2020-04-16 03:00:00,34.97,129.1,8.3,28.1
2020-04-16 04:00:00,35.06,129.2,8.0,37.4
2020-04-16 05:00:00,35.2,129.4,8.2,30.2
2020-04-16 06:00:00,35.3,129.4,9.5,19.4
2020-04-16 07:00:00,35.44,129.4,6.2,293.5
2020-04-16 08:00:00,35.44,129.4,0.0,28.5
2020-04-16 09:00:00,35.44,129.4,0.0,28.5
2020-04-16 10:00:00,35.44,129.4,0.0,28.5
2020-04-16 11:00:00,35.44,129.4,0.0,28.5
2020-04-16 12:00:00,35.44,129.4,0.0,28.5
2020-04-16 13:00:00,35.44,129.4,0.0,28.5
2020-04-16 14:00:00,35.44,129.4,0.0,28.5
2020-04-16 15:00:00,35.44,129.4,0.0,28.5
2020-04-16 16:00:00,35.44,129.4,0.0,28.5
2020-04-16 17:00:00,35.44,129.4,0.0,28.5
2020-04-16 18:00:00,35.44,129.4,0.0,28.5
2020-04-16 19:00:00,35.44,129.4,0.0,28.5
2020-04-16 20:00:00,35.44,129.4,0.0,28.5
2020-04-16 21:00:00,35.44,129.4,0.0,28.5
2020-04-16 22:00:00,35.44,129.4,0.0,28.5
2020-04-16 23:00:00,35.44,129.4,0.0,28.5
2020-04-17 00:00:00,35.44,129.4,0.5,262.2
2020-04-17 01:00:00,35.3,129.4,12.5,204.0
2020-04-17 02:00:00,35.12,129.2,12.9,199.2
2020-04-17 03:00:00,34.94,129.1,13.2,217.0
2020-04-17 04:00:00,34.75,129.0,12.8,211.1
2020-04-17 05:00:00,34.6,128.9,12.9,218.8
2020-04-17 06:00:00,34.44,128.6,13.1,232.0
2020-04-17 07:00:00,34.3,128.5,12.5,231.1
2020-04-17 08:00:00,34.2,128.2,12.2,220.8
2020-04-17 09:00:00,34.03,128.1,12.4,229.1
2020-04-17 10:00:00,33.9,127.94,11.6,232.5
2020-04-17 11:00:00,33.78,127.75,11.4,229.1
2020-04-17 12:00:00,33.66,127.56,11.2,228.8
2020-04-17 13:00:00,33.53,127.4,10.7,231.8
2020-04-17 14:00:00,33.44,127.25,8.2,229.4
2020-04-17 15:00:00,33.34,127.1,7.6,229.1
2020-04-17 16:00:00,33.28,126.94,8.9,231.6
2020-04-17 17:00:00,33.2,126.8,10.3,233.9
2020-04-17 18:00:00,33.1,126.6,11.1,235.4
2020-04-17 19:00:00,32.97,126.44,12.0,237.6
2020-04-17 20:00:00,32.88,126.25,12.1,238.4
2020-04-17 21:00:00,32.78,126.0,11.9,245.0
2020-04-17 22:00:00,32.66,125.8,12.3,236.5
2020-04-17 23:00:00,32.53,125.6,12.5,236.1
2020-04-18 00:00:00,32.44,125.44,12.5,236.4
2020-04-18 01:00:00,32.3,125.2,12.8,235.4
2020-04-18 02:00:00,32.22,125.0,13.0,239.1
2020-04-18 03:00:00,32.1,124.75,13.6,239.8
2020-04-18 04:00:00,31.98,124.5,13.8,238.4
2020-04-18 05:00:00,31.86,124.3,13.9,239.8
2020-04-18 06:00:00,31.77,124.1,13.6,243.6
2020-04-18 07:00:00,31.67,123.9,13.5,246.8
2020-04-18 08:00:00,31.69,123.9,13.5,243.9
2020-04-18 09:00:00,31.72,123.9,13.51,241.1
2020-04-18 10:00:00,31.73,123.9,13.51,238.2
2020-04-18 11:00:00,31.75,123.9,13.516,235.4
2020-04-18 12:00:00,31.77,123.9,13.516,232.5
2020-04-18 13:00:00,31.8,123.9,13.516,229.8
2020-04-18 14:00:00,31.81,123.9,13.52,226.9
2020-04-18 15:00:00,31.83,123.9,13.52,224.0
2020-04-18 16:00:00,31.86,123.9,13.52,221.2
2020-04-18 17:00:00,31.88,123.9,13.53,218.4
2020-04-18 18:00:00,31.89,123.9,13.53,215.5
2020-04-18 19:00:00,31.9,123.9,13.54,212.8
2020-04-18 20:00:00,31.94,123.9,13.54,209.9
2020-04-18 21:00:00,31.95,123.9,13.54,207.0
2020-04-18 22:00:00,31.97,123.9,13.55,204.1
2020-04-18 23:00:00,32.0,123.9,13.55,201.4
2020-04-19 00:00:00,32.0,123.9,13.55,198.5
2020-04-19 01:00:00,32.03,123.94,13.555,195.6
2020-04-19 02:00:00,32.06,123.94,13.555,192.9
2020-04-19 03:00:00,32.06,123.94,13.56,190.0
2020-04-19 04:00:00,32.1,123.94,13.56,187.1
2020-04-19 05:00:00,32.12,123.94,13.56,184.2
2020-04-19 06:00:00,32.12,123.94,13.57,181.5
2020-04-19 07:00:00,32.16,123.94,13.57,178.6
2020-04-19 08:00:00,32.2,123.94,13.57,175.8
2020-04-19 09:00:00,32.2,123.94,13.58,173.0
2020-04-19 10:00:00,32.22,123.94,13.58,170.1
2020-04-19 11:00:00,32.25,123.94,13.586,167.2
2020-04-19 12:00:00,32.25,123.94,13.586,164.5
2020-04-19 13:00:00,32.28,123.94,13.586,161.6
2020-04-19 14:00:00,32.28,123.94,13.59,158.8
2020-04-19 15:00:00,32.3,123.94,13.59,155.9
2020-04-19 16:00:00,32.34,123.94,13.59,153.1
2020-04-19 17:00:00,32.34,123.94,13.6,150.2
2020-04-19 18:00:00,32.38,123.94,13.6,147.4
2020-04-19 19:00:00,32.4,123.94,13.61,144.6
2020-04-19 20:00:00,32.4,123.94,13.61,141.8
2020-04-19 21:00:00,32.44,123.94,13.61,138.9
2020-04-19 22:00:00,32.47,123.94,13.62,136.0
2020-04-19 23:00:00,32.47,123.94,13.62,133.2
2020-04-20 00:00:00,32.5,123.94,13.62,130.4
2020-04-20 01:00:00,32.53,123.94,13.625,127.56
2020-04-20 02:00:00,32.53,123.94,13.625,124.7
2020-04-20 03:00:00,32.56,123.94,13.63,121.9
2020-04-20 04:00:00,32.6,123.94,13.63,119.0
2020-04-20 05:00:00,32.6,123.94,13.63,116.2
2020-04-20 06:00:00,32.62,123.94,13.64,113.4
2020-04-20 07:00:00,32.62,123.94,13.64,110.5
2020-04-20 08:00:00,32.66,123.94,13.64,107.7
2020-04-20 09:00:00,32.7,123.94,13.65,104.8
2020-04-20 10:00:00,32.7,123.94,13.65,102.0
2020-04-20 11:00:00,32.72,124.0,13.66,99.2
2020-04-20 12:00:00,32.75,124.0,13.66,96.3
2020-04-20 13:00:00,32.75,124.0,13.66,93.5
2020-04-20 14:00:00,32.78,124.0,13.664,90.6
2020-04-20 15:00:00,32.8,124.0,13.664,87.8
2020-04-20 16:00:00,32.8,124.0,13.664,84.94
2020-04-20 17:00:00,32.84,124.0,13.67,82.1
2020-04-20 18:00:00,32.88,124.0,13.67,79.3
2020-04-20 19:00:00,32.88,124.0,13.68,76.44
2020-04-20 20:00:00,32.9,124.0,13.68,73.6
2020-04-20 21:00:00,32.9,124.0,13.68,70.75
2020-04-20 22:00:00,32.94,124.0,13.69,67.94
2020-04-20 23:00:00,32.97,124.0,13.69,65.1
2020-04-21 00:00:00,32.97,124.0,13.69,62.25
2020-04-21 01:00:00,33.0,124.0,13.695,59.4
2020-04-21 02:00:00,33.03,124.0,13.695,56.6
2020-04-21 03:00:00,33.03,124.0,13.7,53.75
2020-04-21 04:00:00,33.06,124.0,13.7,50.9
2020-04-21 05:00:00,33.3,124.2,12.7,30.4
2020-04-21 06:00:00,33.53,124.25,12.8,20.4
2020-04-21 07:00:00,33.72,124.4,12.3,22.0
2020-04-21 08:00:00,33.9,124.44,12.5,27.4
2020-04-21 09:00:00,34.1,124.56,12.6,27.0
2020-04-21 10:00:00,34.28,124.7,12.3,21.8
2020-04-21 11:00:00,34.47,124.8,12.3,28.5
2020-04-21 12:00:00,34.66,124.94,12.4,25.2
2020-04-21 13:00:00,34.8,125.06,11.8,28.3
2020-04-21 14:00:00,35.0,125.1,12.0,26.0
2020-04-21 15:00:00,35.2,125.25,12.0,28.0
2020-04-21 16:00:00,35.34,125.4,11.7,31.9
2020-04-21 17:00:00,35.53,125.5,11.3,27.9
2020-04-21 18:00:00,35.7,125.56,10.5,29.3
2020-04-21 19:00:00,35.84,125.7,9.7,28.0
2020-04-21 20:00:00,36.0,125.75,10.7,21.5
2020-04-21 21:00:00,36.16,125.8,10.6,15.8
2020-04-21 22:00:00,36.3,125.9,11.2,23.4
2020-04-21 23:00:00,36.5,125.94,12.4,14.6
2020-04-22 00:00:00,36.72,126.0,14.1,11.7
2020-04-22 01:00:00,36.88,126.2,15.5,44.6
2020-04-22 02:00:00,37.03,126.4,8.1,55.8
2020-04-22 03:00:00,37.06,126.4,0.0,256.5
2020-04-22 04:00:00,37.06,126.4,0.3,198.8
2020-04-22 05:00:00,37.03,126.4,0.0,20.2
2020-04-22 06:00:00,37.03,126.4,0.1,275.5
2020-04-22 07:00:00,37.03,126.4,0.2,31.9
2020-04-22 08:00:00,37.03,126.4,3.5,150.0
2020-04-22 09:00:00,37.03,126.4,0.2,208.2
2020-04-22 10:00:00,37.03,126.4,0.0,37.6
2020-04-22 11:00:00,37.03,126.4,0.1,345.0
2020-04-22 12:00:00,37.03,126.4,0.1,20.0
2020-04-22 13:00:00,37.03,126.4,0.3,13.3
2020-04-22 14:00:00,37.03,126.4,0.2,177.0
2020-04-22 15:00:00,37.03,126.4,0.3,356.8
2020-04-22 16:00:00,37.03,126.4,0.1,353.8
2020-04-22 17:00:00,37.03,126.4,0.1,25.4
2020-04-22 18:00:00,37.03,126.4,0.1,124.6
2020-04-22 19:00:00,37.03,126.4,0.0,0.1
2020-04-22 20:00:00,37.03,126.4,0.1,59.1
2020-04-22 21:00:00,37.03,126.4,0.0,10.2
2020-04-22 22:00:00,37.03,126.4,0.0,27.2
2020-04-22 23:00:00,37.03,126.4,0.0,19.6
2020-04-23 00:00:00,37.03,126.4,0.1,186.1
2020-04-23 01:00:00,37.03,126.4,0.1,4.8
2020-04-23 02:00:00,37.03,126.4,0.2,209.8
2020-04-23 03:00:00,37.03,126.4,0.1,188.8
2020-04-23 04:00:00,37.03,126.4,0.1,8.5
2020-04-23 05:00:00,37.03,126.4,0.1,270.2
